Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
78, 6, 11/12/2018, 13:14:49, 1511.118, 6.2145318984985, 6.2751145362854, 
78, 6, 11/12/2018, 13:14:49, 1601.529, 4.1250591278076, 4.1856417655945, 
78, 6, 11/12/2018, 13:14:49, 1633.312, 2.6867115497589, 2.7472939491272, 
78, 6, 11/12/2018, 13:14:49, 1692.562, 0.045736566185951, 0.10631902515888, 
78, 6, 11/12/2018, 13:14:49, 1782.869, 358.59103393555, 358.65161132812, 
78, 6, 11/12/2018, 13:14:49, 1813.161, 356.96264648438, 357.02322387695, 
78, 6, 11/12/2018, 13:14:49, 1842.681, 354.05856323242, 354.119140625, 
78, 6, 11/12/2018, 13:14:49, 1874.027, 351.52117919922, 351.5817565918, 
78, 6, 11/12/2018, 13:14:49, 1903.88, 349.05667114258, 349.11724853516, 
78, 6, 11/12/2018, 13:14:49, 1933.84, 347.16790771484, 347.22848510742, 
78, 6, 11/12/2018, 13:14:49, 1964.273, 344.78594970703, 344.84652709961, 
78, 6, 11/12/2018, 13:14:49, 1994.796, 342.56787109375, 342.62844848633, 
78, 6, 11/12/2018, 13:14:50, 2024.075, 340.11901855469, 340.17959594727, 
78, 6, 11/12/2018, 13:14:50, 2054.538, 336.85354614258, 336.91412353516, 
78, 6, 11/12/2018, 13:14:50, 2085.472, 334.03826904297, 334.09884643555, 
78, 6, 11/12/2018, 13:14:50, 2114.931, 331.07601928711, 331.13659667969, 
78, 6, 11/12/2018, 13:14:50, 2144.671, 328.25399780273, 328.31457519531, 
78, 6, 11/12/2018, 13:14:50, 2175.058, 325.11575317383, 325.17633056641, 
78, 6, 11/12/2018, 13:14:50, 2206.048, 323.20767211914, 323.26824951172, 
78, 6, 11/12/2018, 13:14:50, 2235.526, 320.19271850586, 320.25329589844, 
78, 6, 11/12/2018, 13:14:50, 2265.958, 316.64907836914, 316.70965576172, 
78, 6, 11/12/2018, 13:14:50, 2297.252, 313.97094726562, 314.0315246582, 
78, 6, 11/12/2018, 13:14:50, 2326.495, 312.27127075195, 312.33184814453, 
78, 6, 11/12/2018, 13:14:50, 2356.187, 309.63299560547, 309.69357299805, 
78, 6, 11/12/2018, 13:14:50, 2386.356, 308.17962646484, 308.24020385742, 
78, 6, 11/12/2018, 13:14:50, 2447.017, 305.28225708008, 305.34283447266, 
78, 6, 11/12/2018, 13:14:50, 2476.959, 304.17565917969, 304.23623657227, 
78, 6, 11/12/2018, 13:14:50, 2507.913, 302.0846862793, 302.14526367188, 
78, 6, 11/12/2018, 13:14:50, 2567.421, 299.76315307617, 299.82373046875, 
78, 6, 11/12/2018, 13:14:50, 2599.034, 297.86367797852, 297.92425537109, 
78, 6, 11/12/2018, 13:14:50, 2628.763, 296.78497314453, 296.84555053711, 
78, 6, 11/12/2018, 13:14:50, 2688.219, 294.90863037109, 294.96920776367, 
78, 6, 11/12/2018, 13:14:50, 2869.583, 293.46350097656, 293.52407836914, 
78, 6, 11/12/2018, 13:14:50, 2960.725, 292.44876098633, 292.50933837891, 
78, 6, 11/12/2018, 13:14:51, 3051.506, 291.0498046875, 291.11038208008, 
