Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
78, 1, 11/12/2018, 13:12:20, 1602.74, 3.4124369621277, 3.473019361496, 
78, 1, 11/12/2018, 13:12:20, 1662.455, 2.0238683223724, 2.0844507217407, 
78, 1, 11/12/2018, 13:12:20, 1692.607, 0.90088903903961, 0.96147149801254, 
78, 1, 11/12/2018, 13:12:20, 1783.026, 359.66546630859, 359.72604370117, 
78, 1, 11/12/2018, 13:12:21, 1934.79, 358.6640625, 358.72463989258, 
78, 1, 11/12/2018, 13:12:21, 1994.054, 357.65814208984, 357.71871948242, 
78, 1, 11/12/2018, 13:12:21, 2055.372, 356.29190063477, 356.35247802734, 
78, 1, 11/12/2018, 13:12:21, 2114.934, 350.83828735352, 350.89886474609, 
78, 1, 11/12/2018, 13:12:21, 2175.86, 349.64175415039, 349.70233154297, 
78, 1, 11/12/2018, 13:12:21, 2236.051, 348.50677490234, 348.56735229492, 
78, 1, 11/12/2018, 13:12:21, 2296.155, 345.99578857422, 346.0563659668, 
78, 1, 11/12/2018, 13:12:21, 2447.518, 344.99044799805, 345.05102539062, 
78, 1, 11/12/2018, 13:12:21, 2839.767, 343.92370605469, 343.98428344727, 
