Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
78, 11, 11/12/2018, 13:17:49, 936.913, 147.57431030273, 147.63488769531, 
78, 11, 11/12/2018, 13:17:49, 1059.017, 152.55661010742, 152.6171875, 
78, 11, 11/12/2018, 13:17:49, 1238.672, 153.69549560547, 153.75607299805, 
78, 11, 11/12/2018, 13:17:49, 1329.191, 155.09176635742, 155.15234375, 
78, 11, 11/12/2018, 13:17:49, 1359.327, 158.53634643555, 158.59692382812, 
78, 11, 11/12/2018, 13:17:49, 1390.478, 160.36285400391, 160.42343139648, 
78, 11, 11/12/2018, 13:17:49, 1450.106, 162.1728515625, 162.23342895508, 
78, 11, 11/12/2018, 13:17:49, 1480.402, 163.17359924316, 163.23417663574, 
78, 11, 11/12/2018, 13:17:50, 1570.394, 164.17378234863, 164.23435974121, 
78, 11, 11/12/2018, 13:17:50, 1631.009, 165.27398681641, 165.33456420898, 
78, 11, 11/12/2018, 13:17:50, 1691.616, 167.0923614502, 167.15293884277, 
78, 11, 11/12/2018, 13:17:50, 1722.224, 171.50885009766, 171.56942749023, 
78, 11, 11/12/2018, 13:17:50, 1781.831, 172.72671508789, 172.78729248047, 
78, 11, 11/12/2018, 13:17:50, 1842.683, 173.94650268555, 174.00708007812, 
78, 11, 11/12/2018, 13:17:50, 1872.633, 174.95182800293, 175.01240539551, 
78, 11, 11/12/2018, 13:17:50, 1902.688, 176.08612060547, 176.14669799805, 
78, 11, 11/12/2018, 13:17:50, 1933.958, 177.38650512695, 177.44708251953, 
78, 11, 11/12/2018, 13:17:50, 1963.559, 178.63398742676, 178.69456481934, 
78, 11, 11/12/2018, 13:17:50, 1993.278, 179.88334655762, 179.9439239502, 
78, 11, 11/12/2018, 13:17:50, 2024.193, 181.22415161133, 181.28472900391, 
78, 11, 11/12/2018, 13:17:50, 2053.912, 182.5775604248, 182.63813781738, 
78, 11, 11/12/2018, 13:17:50, 2084.052, 184.00190734863, 184.06248474121, 
78, 11, 11/12/2018, 13:17:50, 2114.709, 185.59814453125, 185.65872192383, 
78, 11, 11/12/2018, 13:17:50, 2142.927, 187.11016845703, 187.17074584961, 
78, 11, 11/12/2018, 13:17:50, 2172.706, 188.65341186523, 188.71398925781, 
78, 11, 11/12/2018, 13:17:50, 2202.854, 190.05645751953, 190.11703491211, 
78, 11, 11/12/2018, 13:17:50, 2233.365, 191.55349731445, 191.61407470703, 
78, 11, 11/12/2018, 13:17:50, 2264.248, 195.19201660156, 195.25259399414, 
78, 11, 11/12/2018, 13:17:50, 2293.733, 197.00849914551, 197.06907653809, 
78, 11, 11/12/2018, 13:17:50, 2324.517, 198.81622314453, 198.87680053711, 
78, 11, 11/12/2018, 13:17:50, 2386.301, 200.35888671875, 200.41946411133, 
78, 11, 11/12/2018, 13:17:50, 2446.213, 201.6884765625, 201.74905395508, 
78, 11, 11/12/2018, 13:17:51, 2597.003, 203.22444152832, 203.2850189209, 
78, 11, 11/12/2018, 13:17:51, 2657.08, 204.29936218262, 204.3599395752, 
78, 11, 11/12/2018, 13:17:51, 2747.83, 202.87528991699, 202.93586730957, 
