Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
78, 10, 11/12/2018, 13:17:09, 66.179999999993, 0.058686127168741, -0.029440052857445, -0.010298128052108, 
78, 10, 11/12/2018, 13:17:09, 99.423999999999, 0.079762133420293, -0.031555534605921, -0.016890852538521, 
78, 10, 11/12/2018, 13:17:09, 132.75599999999, 0.075228962893852, -0.036242220460539, -0.019221814942231, 
78, 10, 11/12/2018, 13:17:09, 166.16599999997, 0.049604686704952, -0.029595061797146, -0.022014804015407, 
78, 10, 11/12/2018, 13:17:09, 199.50199999998, 0.040422622559506, -0.032026474823721, -0.026758243927606, 
78, 10, 11/12/2018, 13:17:09, 232.76699999999, 0.033402914366644, -0.029777351012264, -0.026881470366602, 
78, 10, 11/12/2018, 13:17:09, 266.16599999997, 0.035365125122058, -0.022765918426506, -0.010743096237179, 
78, 10, 11/12/2018, 13:17:09, 299.57000000001, 0.053523600220934, -0.017866262695716, 0.012620892975138, 
78, 10, 11/12/2018, 13:17:09, 333.05599999998, 0.072108088193574, -0.015354311583999, 0.0082504416501359, 
78, 10, 11/12/2018, 13:17:09, 366.19400000002, 0.086016691409833, -0.012885424805224, 0.013077054199764, 
78, 10, 11/12/2018, 13:17:09, 399.54200000002, 0.081112870939385, -0.001360026779145, 0.015172147826816, 
78, 10, 11/12/2018, 13:17:09, 432.85499999998, 0.051088837523224, -0.015559856200809, 0.014858820006978, 
78, 10, 11/12/2018, 13:17:09, 466.18900000001, 0.03009163238643, 0.00035975811768985, 0.0074111188509977, 
78, 10, 11/12/2018, 13:17:09, 499.63, 0.029828428466066, 0.018846679015652, 0.0048710150755643, 
78, 10, 11/12/2018, 13:17:09, 532.587, 0.04740737350619, 0.044628387147457, 0.044185375062481, 
78, 10, 11/12/2018, 13:17:09, 566.02999999997, 0.014334685363327, 0.048964908781447, 0.073663932187667, 
78, 10, 11/12/2018, 13:17:09, 599.38900000002, 0.03053677761937, 0.035373622651261, 0.092675191027699, 
78, 10, 11/12/2018, 13:17:09, 632.71899999998, 0.053163292999313, 0.058726917038014, 0.10418610588083, 
78, 10, 11/12/2018, 13:17:09, 666.15399999998, 0.01289810827638, 0.081596366516196, 0.13351661425795, 
78, 10, 11/12/2018, 13:17:09, 699.38799999998, -0.0082958742675752, 0.092878142288175, 0.13988217181391, 
78, 10, 11/12/2018, 13:17:09, 732.717, 0.0026235256957433, 0.10241148978963, 0.17471390708541, 
78, 10, 11/12/2018, 13:17:09, 765.91899999999, 0.027143993652989, 0.12128778876021, 0.22104663702918, 
78, 10, 11/12/2018, 13:17:09, 799.45799999998, 0.051966095244161, 0.12415941285419, 0.26792949773551, 
78, 10, 11/12/2018, 13:17:09, 832.788, 0.053610558775681, 0.13578777640999, 0.29777423079792, 
78, 10, 11/12/2018, 13:17:10, 866.18699999998, 0.026996736878084, 0.16099633978654, 0.33854230994458, 
78, 10, 11/12/2018, 13:17:10, 899.51899999997, -0.013236112610162, 0.17923263226723, 0.3679445239646, 
78, 10, 11/12/2018, 13:17:10, 933.00400000002, -0.035110234403743, 0.20935255253306, 0.39769581363321, 
78, 10, 11/12/2018, 13:17:10, 966.21399999998, -0.02233654739453, 0.23953947937796, 0.44347033830187, 
