Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
78, 8, 11/12/2018, 13:16:01, 1257.638, 10.100246429443, 10.160828590393, 
78, 8, 11/12/2018, 13:16:01, 1468.672, 7.0153503417969, 7.0759329795837, 
78, 8, 11/12/2018, 13:16:01, 1500.706, 5.5042405128479, 5.5648231506348, 
78, 8, 11/12/2018, 13:16:01, 1559.878, 2.506646156311, 2.5672285556793, 
78, 8, 11/12/2018, 13:16:01, 1589.431, 0.69708973169327, 0.7576721906662, 
78, 8, 11/12/2018, 13:16:02, 1620.674, 358.12847900391, 358.18905639648, 
78, 8, 11/12/2018, 13:16:02, 1650.052, 354.74301147461, 354.80358886719, 
78, 8, 11/12/2018, 13:16:02, 1680.384, 352.39025878906, 352.45083618164, 
78, 8, 11/12/2018, 13:16:02, 1710.431, 348.84921264648, 348.90979003906, 
78, 8, 11/12/2018, 13:16:02, 1740.652, 347.16339111328, 347.22396850586, 
78, 8, 11/12/2018, 13:16:02, 1770.868, 345.54516601562, 345.6057434082, 
78, 8, 11/12/2018, 13:16:02, 1800.9, 341.38519287109, 341.44577026367, 
78, 8, 11/12/2018, 13:16:02, 1831.871, 338.45971679688, 338.52029418945, 
78, 8, 11/12/2018, 13:16:02, 1861.329, 335.70761108398, 335.76818847656, 
78, 8, 11/12/2018, 13:16:02, 1891.205, 331.72732543945, 331.78790283203, 
78, 8, 11/12/2018, 13:16:02, 1921.466, 329.37493896484, 329.43551635742, 
78, 8, 11/12/2018, 13:16:02, 1952.984, 327.23123168945, 327.29180908203, 
78, 8, 11/12/2018, 13:16:02, 1981.885, 324.74383544922, 324.8044128418, 
78, 8, 11/12/2018, 13:16:02, 2012.085, 322.41418457031, 322.47476196289, 
78, 8, 11/12/2018, 13:16:02, 2043.219, 320.02160644531, 320.08218383789, 
78, 8, 11/12/2018, 13:16:02, 2072.675, 318.66079711914, 318.72137451172, 
78, 8, 11/12/2018, 13:16:02, 2102.7, 317.33233642578, 317.39291381836, 
78, 8, 11/12/2018, 13:16:02, 2133, 315.74429321289, 315.80487060547, 
78, 8, 11/12/2018, 13:16:02, 2164.303, 314.45321655273, 314.51379394531, 
78, 8, 11/12/2018, 13:16:02, 2223.513, 312.22799682617, 312.28857421875, 
78, 8, 11/12/2018, 13:16:02, 2284.48, 310.83331298828, 310.89389038086, 
78, 8, 11/12/2018, 13:16:02, 2314.205, 309.33059692383, 309.39117431641, 
78, 8, 11/12/2018, 13:16:02, 2375.152, 307.30346679688, 307.36404418945, 
78, 8, 11/12/2018, 13:16:02, 2404.718, 306.20663452148, 306.26721191406, 
78, 8, 11/12/2018, 13:16:02, 2434.884, 305.20364379883, 305.26422119141, 
78, 8, 11/12/2018, 13:16:02, 2495.913, 304.08477783203, 304.14535522461, 
