Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
78, 6, 11/12/2018, 13:14:48, 66.315000000002, 0.090406340057118, -0.026785708648606, -0.007526070007303, 
78, 6, 11/12/2018, 13:14:48, 99.65400000001, 0.077297480161881, -0.026941942519551, -0.012356074447361, 
78, 6, 11/12/2018, 13:14:48, 132.95300000001, 0.072296006835264, -0.017696370849444, -0.0032824445800475, 
78, 6, 11/12/2018, 13:14:48, 166.33499999999, 0.065297257813725, -0.008548823166054, -0.0058198050843377, 
78, 6, 11/12/2018, 13:14:48, 199.66, 0.075001045225692, -0.024666784667522, -0.017044768523861, 
78, 6, 11/12/2018, 13:14:48, 232.989, 0.074834495546883, -0.013107467651796, -0.017187039948072, 
78, 6, 11/12/2018, 13:14:48, 266.27599999998, 0.065579148193585, -0.013218801635788, -0.021946033813552, 
78, 6, 11/12/2018, 13:14:48, 299.66099999999, 0.046733560088981, -0.006453580444318, -0.0084538040618661, 
78, 6, 11/12/2018, 13:14:48, 332.95499999999, 0.030888580077837, -0.022844129150178, -0.02236701489237, 
78, 6, 11/12/2018, 13:14:48, 366.22200000001, 0.032954350462518, -0.015096851058342, -0.011649258559704, 
78, 6, 11/12/2018, 13:14:48, 399.66699999999, 0.10601114850157, -0.029709375779048, -0.013415651642229, 
78, 6, 11/12/2018, 13:14:48, 433.00599999999, 0.061143992063469, -0.031755188872272, -0.014865860412121, 
78, 6, 11/12/2018, 13:14:48, 466.60699999999, 0.040650662812169, -0.016533269226436, -0.0084206733858044, 
78, 6, 11/12/2018, 13:14:48, 499.671, 0.090532800415639, -0.039094971069595, -0.0073718618164551, 
78, 6, 11/12/2018, 13:14:48, 533.079, 0.0633934036241, -0.036324958800474, -0.0055198696135265, 
78, 6, 11/12/2018, 13:14:48, 566.53, 0.077147099917076, -0.036131395035973, 0.006264658279624, 
78, 6, 11/12/2018, 13:14:48, 599.80799999999, 0.053774565122787, -0.029444178038606, 0.0081334982297196, 
78, 6, 11/12/2018, 13:14:48, 633.149, 0.014106277008518, -0.029847431183838, 0.019088638840346, 
78, 6, 11/12/2018, 13:14:48, 666.53699999998, -0.016231922149303, -0.020933845138091, 0.018507947539878, 
78, 6, 11/12/2018, 13:14:48, 699.65599999999, -0.023802788208574, -0.0047447148438629, 0.041319235474616, 
78, 6, 11/12/2018, 13:14:48, 733.17499999999, -0.050827968749465, 0.02753765624971, 0.10297371093642, 
78, 6, 11/12/2018, 13:14:48, 766.54000000001, -0.088319945981952, -0.00046333374022423, 0.14905070472391, 
78, 6, 11/12/2018, 13:14:48, 799.633, -0.030462705078271, -0.021633195709332, 0.086199766388353, 
78, 6, 11/12/2018, 13:14:48, 833.16099999999, 0.25048014315748, -0.11083745996073, 0.13790204309056, 
78, 6, 11/12/2018, 13:14:48, 866.484, 0.26029226441017, -0.070893521394422, 0.067399825746149, 
78, 6, 11/12/2018, 13:14:48, 899.59299999999, 0.1596545861241, -0.035136074753577, 0.024507060898363, 
78, 6, 11/12/2018, 13:14:48, 933.16500000001, 0.23103941024163, -0.074658709989459, -0.044846277693503, 
78, 6, 11/12/2018, 13:14:48, 966.51199999999, 0.078496457827276, -0.045633293000761, -0.069973047563936, 
78, 6, 11/12/2018, 13:14:48, 999.88199999998, 0.0070320975949893, -0.062683819242374, -0.089401929104799, 
78, 6, 11/12/2018, 13:14:49, 1033.212, -0.062926476745421, -0.049527301025245, -0.083650677337401, 
78, 6, 11/12/2018, 13:14:49, 1066.349, -0.051855582154687, -0.033187410035054, -0.067521262834421, 
78, 6, 11/12/2018, 13:14:49, 1099.827, -0.022061276976915, -0.018939417327345, -0.055654030973768, 
78, 6, 11/12/2018, 13:14:49, 1133.181, 0.035403794434124, 0.0094968437501421, -0.043541260132488, 
78, 6, 11/12/2018, 13:14:49, 1166.525, 0.056034296081098, 0.0051702239684648, -0.022323704315008, 
78, 6, 11/12/2018, 13:14:49, 1200.413, 0.070367795717635, -0.022417325974244, -0.019461033173244, 
78, 6, 11/12/2018, 13:14:49, 1233.172, 0.067902637815286, -0.017801312957214, -0.017230566008989, 
78, 6, 11/12/2018, 13:14:49, 1266.529, 0.016904570434564, -0.013779906234736, -0.027331797805776, 
78, 6, 11/12/2018, 13:14:49, 1299.904, -0.043847734681165, -0.021297471130852, 0.0018796966553158, 
78, 6, 11/12/2018, 13:14:49, 1333.032, -0.068600194516063, -0.0097239347529956, 0.084705270855085, 
78, 6, 11/12/2018, 13:14:49, 1366.528, -0.12507015625552, 0.022599179688497, 0.24991687501103, 
78, 6, 11/12/2018, 13:14:49, 1399.858, -0.17497148406599, 0.050459686125604, 0.43637604842184, 
78, 6, 11/12/2018, 13:14:49, 1433.221, -0.21493378955452, 0.0045519523926574, 0.66725854713076, 
78, 6, 11/12/2018, 13:14:49, 1466.531, -0.16828662295506, -0.070565598037609, 0.86842291021592, 
78, 6, 11/12/2018, 13:14:49, 1499.868, -0.044365101928076, -0.057300013732089, 0.95549575903478, 
78, 6, 11/12/2018, 13:14:49, 1533.402, 0.027741091613162, 0.077673430784431, 0.96457092382225, 
78, 6, 11/12/2018, 13:14:49, 1566.546, 0.2435985141638, 0.19134097278118, 1.0201093053131, 
78, 6, 11/12/2018, 13:14:49, 1599.784, 0.33893044463626, 0.25727411590208, 1.0873345479428, 
78, 6, 11/12/2018, 13:14:49, 1633.196, 0.019197250489152, 0.27923162696579, 1.1576827244178, 
78, 6, 11/12/2018, 13:14:49, 1666.445, -0.29874924232711, 0.267264369541, 1.2863847769674, 
78, 6, 11/12/2018, 13:14:49, 1699.788, -0.23229578126025, 0.38604109376704, 1.3889880469363, 
78, 6, 11/12/2018, 13:14:49, 1733.145, -0.15366829284331, 0.50342582587093, 1.5861732716022, 
78, 6, 11/12/2018, 13:14:49, 1766.446, -0.23944459381673, 0.51934874821182, 1.8590863162674, 
78, 6, 11/12/2018, 13:14:49, 1799.745, -0.25123841774932, 0.45565458974167, 2.0675794505137, 
78, 6, 11/12/2018, 13:14:49, 1833.193, -0.13811350250256, 0.57496635864307, 2.3032266532918, 
78, 6, 11/12/2018, 13:14:49, 1866.563, 0.04784351916545, 0.87058651401505, 2.7400566303641, 
78, 6, 11/12/2018, 13:14:49, 1899.824, 0.12090950927378, 1.2566859334194, 3.0335241488516, 
78, 6, 11/12/2018, 13:14:49, 1933.132, -0.15499411025995, 1.4627932887415, 2.9366612852468, 
78, 6, 11/12/2018, 13:14:49, 1966.409, -0.22642825909935, 1.5638557985582, 2.7966477375814, 
78, 6, 11/12/2018, 13:14:49, 2000.502, 0.12902389373692, 1.3751674648192, 2.8329080688286, 
78, 6, 11/12/2018, 13:14:50, 2036.753, 0.23549791101784, 1.1947582710321, 3.0387581993714, 
78, 6, 11/12/2018, 13:14:50, 2066.355, 0.25842800590213, 1.1071026295683, 3.0395368393542, 
78, 6, 11/12/2018, 13:14:50, 2099.803, 0.3334203657569, 0.90921890301004, 2.8746343995988, 
78, 6, 11/12/2018, 13:14:50, 2133.158, 0.25495437499732, 0.81189824217895, 2.6222203515349, 
78, 6, 11/12/2018, 13:14:50, 2166.569, 0.25824353087813, 0.79316131788424, 2.4408497641219, 
