Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
78, 12, 11/12/2018, 13:18:07, 66.144000000029, 0.053368458920883, 0.072585839504715, 0.08098350405511, 
78, 12, 11/12/2018, 13:18:07, 99.466000000015, 0.053944945314747, 0.12605757715369, 0.14059548779883, 
78, 12, 11/12/2018, 13:18:07, 132.71400000004, 0.057843769620428, 0.18422843042762, 0.27397518329259, 
78, 12, 11/12/2018, 13:18:07, 166.11800000002, 0.057554864868729, 0.21478357095548, 0.41013960727331, 
78, 12, 11/12/2018, 13:18:07, 199.50100000005, 0.048229968018666, 0.17327653400049, 0.45460362003589, 
78, 12, 11/12/2018, 13:18:07, 232.74300000002, 0.066892906492929, 0.21032192870713, 0.41275160384384, 
78, 12, 11/12/2018, 13:18:07, 266.12600000005, 0.1217998718297, 0.31724276276553, 0.3638625595198, 
78, 12, 11/12/2018, 13:18:07, 299.23300000001, 0.090086240292521, 0.40706050331336, 0.36917902742346, 
78, 12, 11/12/2018, 13:18:07, 332.59600000002, 0.013508422211152, 0.45720590988186, 0.459744896088, 
78, 12, 11/12/2018, 13:18:07, 365.94900000002, -0.075458906249205, 0.47302886718252, 0.6362976953058, 
78, 12, 11/12/2018, 13:18:07, 399.35700000002, -0.066513793791268, 0.47161532278935, 0.80568707815313, 
78, 12, 11/12/2018, 13:18:07, 433.37100000004, 0.042410573852582, 0.50125551550344, 0.94395520514011, 
78, 12, 11/12/2018, 13:18:07, 466.50800000003, 0.075961891815158, 0.50610469920331, 1.0176797190243, 
78, 12, 11/12/2018, 13:18:07, 499.663, 0.021299126892787, 0.52673324037368, 1.0771808363695, 
78, 12, 11/12/2018, 13:18:07, 532.84299999999, -0.042974204405797, 0.55863112654416, 1.1429107222497, 
78, 12, 11/12/2018, 13:18:07, 566.326, -0.067278137512009, 0.57431159728835, 1.1969818624843, 
78, 12, 11/12/2018, 13:18:07, 599.924, -0.058860473877906, 0.58872816687965, 1.236929376729, 
78, 12, 11/12/2018, 13:18:07, 632.97700000001, -0.068998116148391, 0.60505848822222, 1.27386753316, 
78, 12, 11/12/2018, 13:18:07, 666.34900000005, -0.10275617944502, 0.64862076380445, 1.3095741789763, 
78, 12, 11/12/2018, 13:18:07, 699.61300000001, -0.13173233764578, 0.66494189175058, 1.3604067210315, 
78, 12, 11/12/2018, 13:18:07, 733.027, -0.15844725146842, 0.68779777104213, 1.4126154056715, 
78, 12, 11/12/2018, 13:18:07, 766.16400000005, -0.15728140679446, 0.71309397913448, 1.4648514939733, 
78, 12, 11/12/2018, 13:18:08, 799.39300000004, -0.15366969546503, 0.72724743766759, 1.5157663257441, 
78, 12, 11/12/2018, 13:18:08, 836.80499999999, -0.21290005596701, 1.0197297085465, 2.080197384866, 
78, 12, 11/12/2018, 13:18:08, 866.174, -0.10978458252571, 0.51446880801233, 1.0507463654155, 
78, 12, 11/12/2018, 13:18:08, 899.48300000001, -0.1600924328629, 0.76676017813863, 1.5892718705905, 
