Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
78, 2, 11/12/2018, 13:12:51, 847.511, 148.46401977539, 148.52459716797, 
78, 2, 11/12/2018, 13:12:55, 4259.502, 146.38822937012, 146.4488067627, 
78, 2, 11/12/2018, 13:12:55, 4289.373, 144.00122070312, 144.0617980957, 
78, 2, 11/12/2018, 13:12:55, 4318.994, 142.5746307373, 142.63520812988, 
78, 2, 11/12/2018, 13:12:55, 4350.187, 139.75785827637, 139.81843566895, 
78, 2, 11/12/2018, 13:12:55, 4380.034, 137.15689086914, 137.21746826172, 
78, 2, 11/12/2018, 13:12:55, 4409.59, 133.62031555176, 133.68089294434, 
78, 2, 11/12/2018, 13:12:55, 4441.158, 129.01397705078, 129.07455444336, 
78, 2, 11/12/2018, 13:12:55, 4470.648, 125.09063720703, 125.151222229, 
78, 2, 11/12/2018, 13:12:55, 4501.06, 121.2300491333, 121.29063415527, 
78, 2, 11/12/2018, 13:12:55, 4530.945, 117.81362915039, 117.87421417236, 
78, 2, 11/12/2018, 13:12:55, 4561.246, 114.48482513428, 114.54541015625, 
78, 2, 11/12/2018, 13:12:55, 4591.779, 111.78118133545, 111.84176635742, 
78, 2, 11/12/2018, 13:12:55, 4620.83, 108.61757659912, 108.67816162109, 
78, 2, 11/12/2018, 13:12:55, 4650.922, 105.98719024658, 106.04777526855, 
78, 2, 11/12/2018, 13:12:55, 4681.962, 103.078956604, 103.13954162598, 
78, 2, 11/12/2018, 13:12:55, 4711.82, 101.24931335449, 101.30989837646, 
78, 2, 11/12/2018, 13:12:55, 4741.501, 99.374847412109, 99.435432434082, 
78, 2, 11/12/2018, 13:12:55, 4771.988, 97.652374267578, 97.712959289551, 
78, 2, 11/12/2018, 13:12:55, 4802.311, 96.344169616699, 96.404754638672, 
78, 2, 11/12/2018, 13:12:55, 4832, 94.90007019043, 94.960655212402, 
78, 2, 11/12/2018, 13:12:55, 4893.512, 93.145812988281, 93.206398010254, 
78, 2, 11/12/2018, 13:12:55, 4923.296, 92.002723693848, 92.06330871582, 
78, 2, 11/12/2018, 13:12:55, 4983.232, 90.815696716309, 90.876281738281, 
78, 2, 11/12/2018, 13:12:56, 5164.338, 89.463653564453, 89.524238586426, 
78, 2, 11/12/2018, 13:12:56, 5345.155, 88.459884643555, 88.520469665527, 
