Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
78, 14, 11/12/2018, 13:18:53, 66.185000000056, 0.14533827325434, -0.17021523167413, -0.21084602282707, 
78, 14, 11/12/2018, 13:18:53, 99.457000000053, 0.12373484253209, -0.18469797729909, -0.29672281769468, 
78, 14, 11/12/2018, 13:18:53, 132.83000000002, 0.11978853164258, -0.16871204297816, -0.35933766272253, 
78, 14, 11/12/2018, 13:18:53, 166.201, 0.1299214914915, -0.20578314426595, -0.37057747540442, 
78, 14, 11/12/2018, 13:18:53, 199.64300000004, 0.15620177599597, -0.25859850530176, -0.3670798634831, 
78, 14, 11/12/2018, 13:18:53, 232.86700000003, 0.2152805033945, -0.30196658829724, -0.38648079629256, 
78, 14, 11/12/2018, 13:18:53, 266.19100000005, 0.23136397430352, -0.3481369226064, -0.48713877548075, 
78, 14, 11/12/2018, 13:18:53, 299.38500000001, 0.21161393059704, -0.40230083618552, -0.64674610398561, 
78, 14, 11/12/2018, 13:18:53, 332.842, 0.18691147263185, -0.433304430251, -0.81582656809616, 
78, 14, 11/12/2018, 13:18:53, 366.17500000005, 0.1899590958191, -0.47772490492242, -0.96565199044754, 
78, 14, 11/12/2018, 13:18:53, 399.42000000004, 0.18781477020878, -0.54285644166816, -1.0598291910137, 
78, 14, 11/12/2018, 13:18:53, 432.80000000005, 0.18308084060268, -0.61947111418321, -1.1261103017942, 
78, 14, 11/12/2018, 13:18:53, 466.22100000002, 0.1337112268695, -0.67768019460456, -1.1834056960153, 
78, 14, 11/12/2018, 13:18:53, 499.56200000003, 0.1004229393005, -0.70842226264928, -1.250792465591, 
78, 14, 11/12/2018, 13:18:53, 532.63300000003, 0.093598495939112, -0.76926406736596, -1.3455948476115, 
78, 14, 11/12/2018, 13:18:53, 565.94800000003, 0.091317160218305, -0.80471659145491, -1.4592285813151, 
78, 14, 11/12/2018, 13:18:53, 599.32900000003, 0.084102370788544, -0.82302527645845, -1.5758677409968, 
78, 14, 11/12/2018, 13:18:53, 632.75100000005, 0.049146447144663, -0.87031682429942, -1.6690436233897, 
78, 14, 11/12/2018, 13:18:53, 666.08600000001, 0.037435280883156, -0.91649215910316, -1.7648095802924, 
78, 14, 11/12/2018, 13:18:53, 699.56100000005, 0.032373237396848, -0.97067580882559, -1.8327040778237, 
78, 14, 11/12/2018, 13:18:53, 732.80100000004, 0.042941915283188, -1.0094899807583, -1.8750346598046, 
78, 14, 11/12/2018, 13:18:53, 766.19300000003, 0.05564918151677, -1.0560816563992, -1.8981634047853, 
78, 14, 11/12/2018, 13:18:53, 799.57000000001, 0.061112581787792, -1.0889566781738, -1.9170718052888, 
78, 14, 11/12/2018, 13:18:53, 832.99600000004, 0.07621682135007, -1.1296171449276, -1.951743566253, 
78, 14, 11/12/2018, 13:18:53, 866.239, 0.11206853064218, -1.1437049861098, -2.0003818170312, 
78, 14, 11/12/2018, 13:18:53, 899.58700000006, 0.15221526983327, -1.1475095419227, -2.0404369681584, 
78, 14, 11/12/2018, 13:18:53, 933.08900000004, 0.17206210937319, -1.1729468359251, -2.0954044921654, 
78, 14, 11/12/2018, 13:18:53, 966.24500000005, 0.13802976302798, -1.1740165719347, -2.1431624084003, 
78, 14, 11/12/2018, 13:18:53, 999.57300000003, 0.097063491303575, -1.1797564347971, -2.190949080713, 
78, 14, 11/12/2018, 13:18:53, 1032.989, 0.10953312499885, -1.1903175781125, -2.2372857812264, 
78, 14, 11/12/2018, 13:18:54, 1066.254, 0.15698072266139, -1.2089738834014, -2.278994384535, 
78, 14, 11/12/2018, 13:18:54, 1099.907, 0.21090497079755, -1.2239803193679, -2.2998613339852, 
78, 14, 11/12/2018, 13:18:54, 1132.945, 0.24637495507523, -1.235922462632, -2.3213168876681, 
78, 14, 11/12/2018, 13:18:54, 1166.177, 0.2374703906225, -1.2608821874867, -2.326976132788, 
78, 14, 11/12/2018, 13:18:54, 1199.7450000001, 0.21210118041528, -1.2594457624541, -2.3353905340828, 
78, 14, 11/12/2018, 13:18:54, 1232.934, 0.19407344970994, -1.2831563269235, -2.3452879462021, 
78, 14, 11/12/2018, 13:18:54, 1266.242, 0.19886373699869, -1.2939861393379, -2.3484345693262, 
78, 14, 11/12/2018, 13:18:54, 1299.59, 0.22213848651624, -1.2940380443407, -2.3486382966228, 
78, 14, 11/12/2018, 13:18:54, 1332.934, 0.23160647112322, -1.3025887459315, -2.3565034527471, 
78, 14, 11/12/2018, 13:18:54, 1366.4240000001, 0.25526458594813, -1.3060046455622, -2.36778144004, 
78, 14, 11/12/2018, 13:18:54, 1400.301, 0.27625524609118, -1.3085944716675, -2.3894156117941, 
78, 14, 11/12/2018, 13:18:54, 1432.937, 0.26804132055045, -1.3199163529816, -2.4275452243702, 
78, 14, 11/12/2018, 13:18:54, 1466.5060000001, 0.24772042456644, -1.323624630189, -2.4739701822183, 
78, 14, 11/12/2018, 13:18:54, 1499.616, 0.20164975310838, -1.3202623801896, -2.4968338922335, 
78, 14, 11/12/2018, 13:18:54, 1532.947, 0.17667655444509, -1.3478179078807, -2.509796757593, 
78, 14, 11/12/2018, 13:18:54, 1566.315, 0.21656055273239, -1.3622779503507, -2.513215321678, 
78, 14, 11/12/2018, 13:18:54, 1599.63, 0.23756229491966, -1.3741870231806, -2.5210362084726, 
