Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
127, 16, 10/12/2018, 14:51:42, 29.469000000041, -0.030835248117377, -0.18579320911813, -0.94527565460864, -0.0369873046875, -0.044525146484375, -0.97993469238281, 0.02011099999072, 
127, 16, 10/12/2018, 14:51:42, 58.760000000009, -0.03209742643064, -0.17175337795241, -0.948530987097, -0.04345703125, -0.045394897460938, -0.97782897949219, 0.022182000000612, 
127, 16, 10/12/2018, 14:51:42, 68.714000000036, -0.033508045115701, -0.15943033507904, -0.95121664571151, -0.04620361328125, -0.04852294921875, -0.97538757324219, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:42, 78.813000000024, -0.034779127811162, -0.14854253838754, -0.95292725653099, -0.046218872070312, -0.050552368164062, -0.96832275390625, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 88.765000000014, -0.035916998721452, -0.1387191073027, -0.95359247765523, -0.046157836914062, -0.050308227539062, -0.95957946777344, 0.010085000001709, 
127, 16, 10/12/2018, 14:51:42, 98.657999999996, -0.036605389181338, -0.12965676688493, -0.95409809805377, -0.042800903320312, -0.048095703125, -0.95864868164062, 0.010051999997813, 
127, 16, 10/12/2018, 14:51:42, 111.16500000004, -0.037142543134298, -0.12114818248159, -0.9551482491859, -0.041976928710938, -0.044570922851562, -0.964599609375, 0.010045000002719, 
127, 16, 10/12/2018, 14:51:42, 119.09000000003, -0.037809087160712, -0.11361252683109, -0.9571416640134, -0.043807983398438, -0.045791625976562, -0.97508239746094, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 129.05600000004, -0.038279277077453, -0.10663359836673, -0.95954761479956, -0.042510986328125, -0.0438232421875, -0.981201171875, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:42, 139.21500000003, -0.038855035893145, -0.10002449878396, -0.96236299492117, -0.044036865234375, -0.040542602539062, -0.98770141601562, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 149.17000000004, -0.03951512556555, -0.094358596757128, -0.96563688830014, -0.045455932617188, -0.043365478515625, -0.99510192871094, 0.010069999989355, 
127, 16, 10/12/2018, 14:51:42, 159.37800000003, -0.040296889376182, -0.089367622335321, -0.96870851441154, -0.047332763671875, -0.044448852539062, -0.99635314941406, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 169.30300000001, -0.041185108153408, -0.084999341547102, -0.97111287048991, -0.049179077148438, -0.045684814453125, -0.99275207519531, 0.010039999993751, 
127, 16, 10/12/2018, 14:51:42, 179.40100000001, -0.041842598314629, -0.081035845380673, -0.97219341693702, -0.047760009765625, -0.045364379882812, -0.98191833496094, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 189.37800000003, -0.042533521588635, -0.077619760842605, -0.97191621391519, -0.048751831054688, -0.046875, -0.96942138671875, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 199.484, -0.043051592769615, -0.074360653410689, -0.97105637963305, -0.047714233398438, -0.045028686523438, -0.96331787109375, 0.010083999994094, 
127, 16, 10/12/2018, 14:51:42, 209.799, -0.043505649801248, -0.071549527034464, -0.96958825387677, -0.047592163085938, -0.046249389648438, -0.95637512207031, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 219.73000000004, -0.043651849957842, -0.069324689077111, -0.96822726784456, -0.044967651367188, -0.049301147460938, -0.95597839355469, 0.010055999999167, 
127, 16, 10/12/2018, 14:51:42, 229.68200000003, -0.043975690840964, -0.0671529623569, -0.96721905522026, -0.046890258789062, -0.047607421875, -0.95814514160156, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 239.67300000001, -0.044367855643586, -0.065323530379022, -0.96654512333105, -0.047897338867188, -0.048858642578125, -0.96047973632812, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 249.49400000001, -0.044613992442509, -0.063702981540339, -0.96652909976748, -0.046829223632812, -0.049118041992188, -0.96638488769531, 0.010039999993751, 
127, 16, 10/12/2018, 14:51:42, 259.69400000002, -0.04496521526857, -0.062120891394118, -0.9665726619587, -0.048126220703125, -0.047882080078125, -0.96696472167969, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 269.68900000001, -0.045107365616713, -0.060695484383612, -0.96714134791126, -0.04638671875, -0.047866821289062, -0.97225952148438, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 279.745, -0.045343638332386, -0.059363789949157, -0.96775234739748, -0.047470092773438, -0.047378540039062, -0.97325134277344, 0.010039999993751, 
127, 16, 10/12/2018, 14:51:42, 290.00900000002, -0.045431161706178, -0.057998944157366, -0.96787652672023, -0.046218872070312, -0.04571533203125, -0.968994140625, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 300.14400000003, -0.045545027957436, -0.05677668646038, -0.9684002754154, -0.04656982421875, -0.0457763671875, -0.97311401367188, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 310.17800000001, -0.045946579849192, -0.055629352286998, -0.96916766974886, -0.049560546875, -0.045303344726562, -0.97607421875, 0.010052999990876, 
127, 16, 10/12/2018, 14:51:42, 322.359, -0.046245415516617, -0.054357188542673, -0.96953026068413, -0.048934936523438, -0.04290771484375, -0.97279357910156, 0.010051999997813, 
127, 16, 10/12/2018, 14:51:42, 338.23499999999, -0.046439599550892, -0.053241232872, -0.97016176830712, -0.048187255859375, -0.043197631835938, -0.97584533691406, 0.010046000010334, 
127, 16, 10/12/2018, 14:51:42, 340.39500000002, -0.046803574166116, -0.052188044643393, -0.97076064274594, -0.050079345703125, -0.042709350585938, -0.97615051269531, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 350.36800000002, -0.047353929640129, -0.051079957952492, -0.97228382163541, -0.05230712890625, -0.041107177734375, -0.98599243164062, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 360.59600000002, -0.047969794000335, -0.050125404540055, -0.97397511720624, -0.053512573242188, -0.041534423828125, -0.98919677734375, 0.010039999993751, 
127, 16, 10/12/2018, 14:51:42, 370.47399999999, -0.048498131983114, -0.049449411937612, -0.97526992726296, -0.053253173828125, -0.043365478515625, -0.98692321777344, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 380.63900000002, -0.049237613218396, -0.048697585978226, -0.97562348873589, -0.055892944335938, -0.04193115234375, -0.97880554199219, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 390.57800000004, -0.049697152677807, -0.048150642321809, -0.97542136935448, -0.0538330078125, -0.043228149414062, -0.97360229492188, 0.010039999993751, 
127, 16, 10/12/2018, 14:51:42, 400.80800000002, -0.049826924714714, -0.04795746529666, -0.97451772118857, -0.050994873046875, -0.046218872070312, -0.96638488769531, 0.010071000011521, 
127, 16, 10/12/2018, 14:51:42, 410.70799999998, -0.049794183415117, -0.048317663591213, -0.97321615658924, -0.04949951171875, -0.051559448242188, -0.96150207519531, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 420.76500000001, -0.049627387143918, -0.048687618423498, -0.97165412344985, -0.048126220703125, -0.052017211914062, -0.95759582519531, 0.01005399999849, 
127, 16, 10/12/2018, 14:51:42, 433.09600000002, -0.049486425773276, -0.049177743299898, -0.97026050065565, -0.0482177734375, -0.0535888671875, -0.95771789550781, 0.01005699999223, 
127, 16, 10/12/2018, 14:51:42, 441.44900000002, -0.049423647453761, -0.04974397775897, -0.96951283193774, -0.048858642578125, -0.054840087890625, -0.96278381347656, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:42, 450.96100000001, -0.049324422356822, -0.05045958242448, -0.9696654305799, -0.048431396484375, -0.056900024414062, -0.97103881835938, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 461.10100000002, -0.049386181781296, -0.050999866857813, -0.9703520857641, -0.049942016601562, -0.055862426757812, -0.97653198242188, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:42, 471.10999999999, -0.049200676396136, -0.051541054488438, -0.97123100072285, -0.047531127929688, -0.056411743164062, -0.97914123535156, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:42, 481.21000000002, -0.049259551627616, -0.052028123356, -0.9717504177404, -0.049789428710938, -0.056411743164062, -0.97642517089844, 0.010041000001365, 
127, 16, 10/12/2018, 14:51:42, 491.20799999998, -0.04946207546876, -0.0523428891454, -0.97165789549761, -0.051284790039062, -0.05517578125, -0.9708251953125, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:42, 501.31800000003, -0.049502440187509, -0.05258955726211, -0.9711107582916, -0.04986572265625, -0.0548095703125, -0.9661865234375, 0.010040999986813, 
127, 16, 10/12/2018, 14:51:42, 511.315, -0.049328197145321, -0.052549107395274, -0.97058323959135, -0.047760009765625, -0.05218505859375, -0.96583557128906, 0.010070000003907, 
127, 16, 10/12/2018, 14:51:43, 521.44500000001, -0.049185111317508, -0.052341804077622, -0.9697865123119, -0.047897338867188, -0.05047607421875, -0.96261596679688, 0.010070999996969, 
127, 16, 10/12/2018, 14:51:43, 531.60100000002, -0.049083799892788, -0.052303241345641, -0.96940972875649, -0.048171997070312, -0.051956176757812, -0.96601867675781, 0.010055000006105, 
127, 16, 10/12/2018, 14:51:43, 541.53899999999, -0.048827824688666, -0.052210551488421, -0.96983203713084, -0.046524047851562, -0.051376342773438, -0.9736328125, 0.010055999999167, 
127, 16, 10/12/2018, 14:51:43, 551.81900000002, -0.048702732649486, -0.052145441163797, -0.97055543742167, -0.047576904296875, -0.051559448242188, -0.97706604003906, 0.010070999996969, 
