Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
127, 17, 10/12/2018, 14:52:15, 66.218999999925, 0.11605489335885, 0.0059106072838977, -0.00056572012322897, 
127, 17, 10/12/2018, 14:52:15, 101.57400000002, 0.11376076464696, -0.0056253647460209, 0.015741058593546, 
127, 17, 10/12/2018, 14:52:15, 132.75199999998, 0.092647569632838, -0.021959791868156, 0.038726225002645, 
127, 17, 10/12/2018, 14:52:15, 166.21999999997, 0.050534912596227, -0.017752338576768, 0.054220596556084, 
127, 17, 10/12/2018, 14:52:15, 199.39599999995, 0.029234733277324, -0.02251486991956, 0.084038681261906, 
127, 17, 10/12/2018, 14:52:15, 233.05599999998, 0.055999212589842, 0.017200606873908, 0.11401533521402, 
127, 17, 10/12/2018, 14:52:15, 266.16599999997, 0.029330107781002, 0.037931315390008, 0.16671866789796, 
127, 17, 10/12/2018, 14:52:15, 299.50399999996, 0.0036416406251192, 0.0053811743165824, 0.20596454857547, 
127, 17, 10/12/2018, 14:52:15, 332.84299999999, 0.082237898583166, -0.0028876693581283, 0.23725146285189, 
127, 17, 10/12/2018, 14:52:15, 366.13500000001, 0.081371838866134, -0.0049986298827478, 0.30002860253518, 
127, 17, 10/12/2018, 14:52:15, 399.5, 0.047990588375835, -0.023616648191848, 0.36634761472265, 
127, 17, 10/12/2018, 14:52:16, 433.19999999995, 0.042239040443183, -0.018844570819338, 0.43615293345645, 
127, 17, 10/12/2018, 14:52:16, 466.14899999998, -0.03351358510985, -0.0055363382257112, 0.51078230063368, 
127, 17, 10/12/2018, 14:52:16, 499.50699999998, 0.088088681562327, 0.023806104121311, 0.57965120194329, 
127, 17, 10/12/2018, 14:52:16, 532.86800000002, 0.18846939238109, 0.062243433467078, 0.6643183982358, 
127, 17, 10/12/2018, 14:52:16, 566.11599999992, 0.15502128639857, 0.036660851140367, 0.74000627622625, 
127, 17, 10/12/2018, 14:52:16, 599.56699999992, 0.091086035727527, 0.061593087173053, 0.79447258850942, 
127, 17, 10/12/2018, 14:52:16, 632.87399999995, -0.0037178468307721, 0.15777174302398, 0.81732986218784, 
127, 17, 10/12/2018, 14:52:16, 666.10499999998, -0.0046611729381452, 0.19520684845378, 0.84155904672247, 
127, 17, 10/12/2018, 14:52:16, 699.57400000002, 0.03684256780116, 0.18856020507836, 0.86893290700143, 
127, 17, 10/12/2018, 14:52:16, 732.89799999993, 0.080555041506543, 0.18904575447701, 0.89465071261473, 
127, 17, 10/12/2018, 14:52:16, 766.55599999998, 0.040718021609639, 0.18857753373672, 0.91439297495576, 
127, 17, 10/12/2018, 14:52:16, 799.53399999999, 0.043046700905625, 0.19110417420114, 0.91530786188837, 
127, 17, 10/12/2018, 14:52:16, 832.87, 0.038453652192421, 0.19094532120376, 0.91016883662342, 
127, 17, 10/12/2018, 14:52:16, 866.18799999997, 0.029574365046822, 0.16530599568742, 0.90752740287867, 
