Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
127, 10, 10/12/2018, 14:48:58, 66.168999999994, 0.26400040606279, -0.024201967852153, 0.18031336526768, 
127, 10, 10/12/2018, 14:48:58, 99.881999999983, 0.20211879637378, -0.02261927636574, 0.16065807494089, 
127, 10, 10/12/2018, 14:48:58, 133.10700000002, 0.11455911823783, -0.0014285650323567, 0.11145417587159, 
127, 10, 10/12/2018, 14:48:58, 166.15299999999, 0.088438606498843, 0.017319661564565, 0.26642961321325, 
127, 10, 10/12/2018, 14:48:58, 199.60399999999, -0.015304794979911, 0.0075548564743495, 0.22646382087847, 
127, 10, 10/12/2018, 14:48:58, 232.75299999997, 0.00045114074708508, 0.028587996598226, 0.23803974121873, 
127, 10, 10/12/2018, 14:48:58, 266.08799999999, 0.046229487247279, 0.040747472964622, 0.26856132048616, 
127, 10, 10/12/2018, 14:48:58, 299.52899999998, 0.020562182520668, 0.031308863319464, 0.28706034816675, 
127, 10, 10/12/2018, 14:48:58, 332.94299999997, 0.034731741028969, 0.0014311525726787, 0.30138386483225, 
127, 10, 10/12/2018, 14:48:58, 366.14999999997, 0.055607720964062, -0.00020460205084305, 0.20764703070237, 
127, 10, 10/12/2018, 14:48:58, 399.54800000001, 0.14695728382146, 0.052541252261155, 0.45214926922012, 
127, 10, 10/12/2018, 14:48:59, 432.91099999996, 0.10116141507253, 0.0069615093212227, 0.35064383916835, 
127, 10, 10/12/2018, 14:48:59, 466.36099999998, 0.076814422662397, -0.0029270967404917, 0.2452431762807, 
127, 10, 10/12/2018, 14:48:59, 499.58600000001, 0.18083267811437, 0.012987129550301, 0.49922791394065, 
127, 10, 10/12/2018, 14:48:59, 532.95399999997, 0.18661274429932, 0.014963342819704, 0.38228793076813, 
127, 10, 10/12/2018, 14:48:59, 566.26899999997, 0.12722758311874, 0.016194669607512, 0.26241810403814, 
127, 10, 10/12/2018, 14:48:59, 599.59399999998, 0.21686979156935, 0.019823348605487, 0.57414266052337, 
127, 10, 10/12/2018, 14:48:59, 632.93900000001, 0.13615712250201, 0.026294697800543, 0.47624916825899, 
127, 10, 10/12/2018, 14:48:59, 666.25899999996, 0.044375065787202, 0.057803720295068, 0.51839442809055, 
127, 10, 10/12/2018, 14:48:59, 699.62099999998, -0.0094071690070856, 0.059560287632846, 0.53810012128855, 
127, 10, 10/12/2018, 14:48:59, 732.95699999999, -0.033066999023009, 0.040996491210407, 0.58249388817605, 
127, 10, 10/12/2018, 14:48:59, 766.30499999999, 0.0056390899671799, 0.057716847853271, 0.61730000213247, 
127, 10, 10/12/2018, 14:48:59, 799.59700000001, 0.084540120109637, 0.044761104900177, 0.63467912151008, 
127, 10, 10/12/2018, 14:48:59, 832.967, 0.21037971094972, 0.018399389832612, 0.63220287216808, 
127, 10, 10/12/2018, 14:48:59, 866.554, 0.27999989502869, 0.019225301972065, 0.6452140790769, 
127, 10, 10/12/2018, 14:48:59, 899.57000000001, 0.24025214074519, 0.028092778877531, 0.65864766065515, 
127, 10, 10/12/2018, 14:48:59, 932.946, 0.14434875001426, 0.045544687504499, 0.67024800787871, 
