Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
127, 6, 10/12/2018, 14:46:11, 32.475000000006, 0.16138427810965, -0.14559813842791, -0.94826907754375, -0.011260986328125, -0.13729858398438, -0.95893859863281, 0.020128999996814, 
127, 6, 10/12/2018, 14:46:11, 52.71100000001, 0.14416857979087, -0.14467510437027, -0.94808480894954, -0.010772705078125, -0.13636779785156, -0.94642639160156, 0.02214100000856, 
127, 6, 10/12/2018, 14:46:11, 62.760999999999, 0.12914137024928, -0.14383064080825, -0.9475436010038, -0.006103515625, -0.13623046875, -0.94267272949219, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 73.053000000014, 0.11583660822436, -0.14316980573133, -0.94757683855967, -0.00390625, -0.13722229003906, -0.9478759765625, 0.010083999994094, 
127, 6, 10/12/2018, 14:46:11, 82.823000000004, 0.10425294740192, -0.14264371871288, -0.94814233585605, 0, -0.13790893554688, -0.95323181152344, 0.010057999999844, 
127, 6, 10/12/2018, 14:46:11, 92.985000000015, 0.09378187629454, -0.14217786979081, -0.94969193283685, -0.000457763671875, -0.13798522949219, -0.96363830566406, 0.010039000000688, 
127, 6, 10/12/2018, 14:46:11, 101.80100000001, 0.084071047063524, -0.14194781474533, -0.9519715798852, -0.003326416015625, -0.13987731933594, -0.97248840332031, 0.010067000010167, 
127, 6, 10/12/2018, 14:46:11, 113.20500000002, 0.074963563939203, -0.14199863873954, -0.95467786427949, -0.0070037841796875, -0.1424560546875, -0.97903442382812, 0.010075999991386, 
127, 6, 10/12/2018, 14:46:11, 123.19400000002, 0.066449446314814, -0.14201996627184, -0.95679613742185, -0.010177612304688, -0.1422119140625, -0.97586059570312, 0.010040000008303, 
127, 6, 10/12/2018, 14:46:11, 133.22100000002, 0.058966794163801, -0.14210782560169, -0.95894062035935, -0.0083770751953125, -0.14289855957031, -0.97824096679688, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 143.33199999999, 0.052363632813827, -0.14198395710402, -0.9607714728742, -0.0070648193359375, -0.140869140625, -0.97724914550781, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 153.495, 0.046640514161351, -0.14189078600299, -0.962086598536, -0.0048675537109375, -0.14105224609375, -0.97392272949219, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 163.37700000001, 0.041411887549903, -0.14206633142613, -0.96380121749099, -0.005645751953125, -0.14364624023438, -0.97923278808594, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 173.44500000001, 0.036756477603507, -0.14225026224836, -0.96569837845674, -0.0051422119140625, -0.14390563964844, -0.98277282714844, 0.010048999989522, 
127, 6, 10/12/2018, 14:46:11, 185.253, 0.032751239999406, -0.14238680828915, -0.96736157283763, -0.0032958984375, -0.14361572265625, -0.98233032226562, 0.010110208342667, 
127, 6, 10/12/2018, 14:46:11, 194.788, 0.028916118440872, -0.14253106203055, -0.96889506887418, -0.0055999755859375, -0.14382934570312, -0.98269653320312, 0.010055999999167, 
127, 6, 10/12/2018, 14:46:11, 203.58800000002, 0.025179169682722, -0.14284704762437, -0.97021265427191, -0.008453369140625, -0.14569091796875, -0.98207092285156, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 213.758, 0.021698423124606, -0.14299715731506, -0.97133744597363, -0.0096282958984375, -0.14434814453125, -0.98146057128906, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 223.723, 0.018751908448864, -0.14328331804839, -0.97229787862236, -0.0077667236328125, -0.14585876464844, -0.98094177246094, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 233.861, 0.015938302076634, -0.14368429532559, -0.97263278802575, -0.0093841552734375, -0.14729309082031, -0.97564697265625, 0.010069999989355, 
127, 6, 10/12/2018, 14:46:11, 243.85200000001, 0.013580006536939, -0.14400092438678, -0.97280298090286, -0.0076446533203125, -0.1468505859375, -0.97433471679688, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 253.948, 0.011466695824652, -0.14424316593247, -0.9725014425782, -0.0075531005859375, -0.14642333984375, -0.96978759765625, 0.010041000001365, 
127, 6, 10/12/2018, 14:46:11, 264.10500000001, 0.0097325628632802, -0.14435742355798, -0.97182264841804, -0.0058746337890625, -0.1453857421875, -0.96571350097656, 0.010069999989355, 
127, 6, 10/12/2018, 14:46:11, 274.11300000001, 0.0081977831394522, -0.14427257231546, -0.97045032009967, -0.005615234375, -0.14350891113281, -0.95809936523438, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 284.16500000001, 0.0066654193762882, -0.14403141127532, -0.96845686279674, -0.0071258544921875, -0.14186096191406, -0.95051574707031, 0.010053000005428, 
127, 6, 10/12/2018, 14:46:11, 296.24400000001, 0.0055121220675657, -0.14370755481576, -0.96638961889987, -0.0048675537109375, -0.14079284667969, -0.94778442382812, 0.010061000008136, 
127, 6, 10/12/2018, 14:46:11, 304.65600000002, 0.0043261442358091, -0.14335810060371, -0.96514402859192, -0.00634765625, -0.14021301269531, -0.95393371582031, 0.010067999988678, 
127, 6, 10/12/2018, 14:46:11, 314.39800000002, 0.0030527705348844, -0.14285285694959, -0.96387651293976, -0.0084075927734375, -0.1383056640625, -0.95246887207031, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 324.33100000001, 0.0015374715087397, -0.14241187057104, -0.96271286066922, -0.012100219726562, -0.13844299316406, -0.95223999023438, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 338.12400000001, 0.00050939574458452, -0.1418837572444, -0.9615831761648, -0.0087432861328125, -0.13713073730469, -0.951416015625, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 344.44500000001, -0.00015647302909268, -0.14133216130512, -0.96018499038425, -0.0061492919921875, -0.13636779785156, -0.94760131835938, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 354.67300000001, -0.00070845267930841, -0.14107071031133, -0.95856041224427, -0.00567626953125, -0.13871765136719, -0.94393920898438, 0.010070000003907, 
127, 6, 10/12/2018, 14:46:11, 364.424, -0.0015531347551276, -0.14055464269816, -0.95698537687922, -0.0091552734375, -0.13591003417969, -0.94281005859375, 0.010041000001365, 
127, 6, 10/12/2018, 14:46:11, 374.701, -0.0021714418850836, -0.14007339717835, -0.95548849934754, -0.0077362060546875, -0.1357421875, -0.9420166015625, 0.010070000003907, 
127, 6, 10/12/2018, 14:46:11, 384.69899999999, -0.0021648689856377, -0.13980507113239, -0.95464027197138, -0.002105712890625, -0.13739013671875, -0.94700622558594, 0.010054999991553, 
127, 6, 10/12/2018, 14:46:11, 394.86199999999, -0.0022306696847302, -0.13944608501524, -0.9540141964344, -0.0028228759765625, -0.13621520996094, -0.94837951660156, 0.010059000007459, 
127, 6, 10/12/2018, 14:46:11, 406.97400000002, -0.0026972999818822, -0.13899177192387, -0.95409159759174, -0.00689697265625, -0.13490295410156, -0.95478820800781, 0.01006800000323, 
127, 6, 10/12/2018, 14:46:11, 415.427, -0.0029448429329127, -0.13879040967289, -0.9548570594146, -0.0051727294921875, -0.13697814941406, -0.96174621582031, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 424.959, -0.0028471970185277, -0.13883959136185, -0.95624482759423, -0.0019683837890625, -0.1392822265625, -0.96873474121094, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 434.965, -0.0028295061252687, -0.13898151113192, -0.95793022032309, -0.0026702880859375, -0.1402587890625, -0.97309875488281, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 445.141, -0.003005845063523, -0.13900090152263, -0.95961034282203, -0.0045928955078125, -0.13917541503906, -0.9747314453125, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 455.228, -0.0031904900493582, -0.13898630941724, -0.9614932416453, -0.004852294921875, -0.13885498046875, -0.97843933105469, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 465.13, -0.0032635919233287, -0.13912271265521, -0.96347318994171, -0.0039215087890625, -0.14035034179688, -0.98129272460938, 0.010039999993751, 
127, 6, 10/12/2018, 14:46:11, 475.39000000001, -0.0033919446450583, -0.13900286082328, -0.96551301694363, -0.004547119140625, -0.13792419433594, -0.98387145996094, 0.010070999996969, 
127, 6, 10/12/2018, 14:46:11, 485.36800000002, -0.0036676793797712, -0.13889194241673, -0.96751823380395, -0.0061492919921875, -0.13789367675781, -0.98556518554688, 0.010071000011521, 
127, 6, 10/12/2018, 14:46:11, 495.45800000001, -0.0039555134925753, -0.13893097083131, -0.96956249196653, -0.0065460205078125, -0.1392822265625, -0.98796081542969, 0.01005399999849, 
127, 6, 10/12/2018, 14:46:11, 505.73699999999, -0.0042282971042553, -0.13893252706849, -0.97113376962534, -0.006683349609375, -0.13894653320312, -0.98527526855469, 0.010070000003907, 
