Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
127, 13, 10/12/2018, 14:50:14, 321.39900000003, 161.94665527344, 162.00682067871, 
127, 13, 10/12/2018, 14:50:14, 351.38200000004, 160.93516540527, 160.99533081055, 
127, 13, 10/12/2018, 14:50:14, 382.26200000005, 159.86303710938, 159.92320251465, 
127, 13, 10/12/2018, 14:50:15, 622.48500000004, 158.73388671875, 158.79405212402, 
127, 13, 10/12/2018, 14:50:15, 743.25200000004, 157.49945068359, 157.55961608887, 
127, 13, 10/12/2018, 14:50:15, 833.489, 156.21865844727, 156.27882385254, 
127, 13, 10/12/2018, 14:50:15, 894.07100000005, 154.8081817627, 154.86834716797, 
127, 13, 10/12/2018, 14:50:15, 954.71600000001, 153.11776733398, 153.17793273926, 
127, 13, 10/12/2018, 14:50:15, 1015.099, 151.44941711426, 151.50958251953, 
127, 13, 10/12/2018, 14:50:15, 1076.0110000001, 150.16213989258, 150.22230529785, 
127, 13, 10/12/2018, 14:50:15, 1135.453, 149.16162109375, 149.22178649902, 
127, 13, 10/12/2018, 14:50:15, 1196.889, 147.84442138672, 147.90458679199, 
127, 13, 10/12/2018, 14:50:15, 1256.367, 146.32263183594, 146.38279724121, 
127, 13, 10/12/2018, 14:50:15, 1317.137, 145.02696228027, 145.08712768555, 
127, 13, 10/12/2018, 14:50:15, 1378.416, 143.91148376465, 143.97164916992, 
127, 13, 10/12/2018, 14:50:15, 1438.255, 142.56690979004, 142.62707519531, 
127, 13, 10/12/2018, 14:50:16, 1499.518, 141.33576965332, 141.39593505859, 
127, 13, 10/12/2018, 14:50:16, 1558.269, 140.24803161621, 140.30819702148, 
127, 13, 10/12/2018, 14:50:16, 1619.199, 139.12077331543, 139.1809387207, 
127, 13, 10/12/2018, 14:50:16, 1678.85, 138.07945251465, 138.13961791992, 
127, 13, 10/12/2018, 14:50:16, 1769.55, 136.68055725098, 136.74072265625, 
127, 13, 10/12/2018, 14:50:16, 1860.357, 135.23901367188, 135.29917907715, 
127, 13, 10/12/2018, 14:50:16, 1921.255, 133.95544433594, 134.01560974121, 
127, 13, 10/12/2018, 14:50:16, 1981.802, 132.52969360352, 132.58985900879, 
127, 13, 10/12/2018, 14:50:16, 2042.706, 131.10041809082, 131.16058349609, 
127, 13, 10/12/2018, 14:50:16, 2102.367, 130.00286865234, 130.06303405762, 
127, 13, 10/12/2018, 14:50:16, 2193.03, 128.46527099609, 128.52543640137, 
127, 13, 10/12/2018, 14:50:16, 2254.036, 127.30319213867, 127.36336517334, 
127, 13, 10/12/2018, 14:50:16, 2344.259, 126.25163269043, 126.3118057251, 
127, 13, 10/12/2018, 14:50:16, 2434.8700000001, 124.8819732666, 124.94214630127, 
127, 13, 10/12/2018, 14:50:17, 2495.102, 123.83297729492, 123.89315032959, 
127, 13, 10/12/2018, 14:50:17, 2553.746, 122.44641876221, 122.50659179688, 
127, 13, 10/12/2018, 14:50:17, 2614.652, 120.81640625, 120.87657928467, 
127, 13, 10/12/2018, 14:50:17, 2675.915, 119.3080368042, 119.36820983887, 
127, 13, 10/12/2018, 14:50:17, 2735.268, 118.01148223877, 118.07165527344, 
127, 13, 10/12/2018, 14:50:17, 2796.587, 116.98037719727, 117.04055023193, 
127, 13, 10/12/2018, 14:50:17, 2856.1960000001, 115.89247131348, 115.95264434814, 
127, 13, 10/12/2018, 14:50:17, 2916.888, 114.70812988281, 114.76830291748, 
127, 13, 10/12/2018, 14:50:17, 2977.403, 113.62983703613, 113.6900100708, 
127, 13, 10/12/2018, 14:50:17, 3037.541, 112.44583129883, 112.5060043335, 
127, 13, 10/12/2018, 14:50:17, 3098.9080000001, 111.26809692383, 111.3282699585, 
127, 13, 10/12/2018, 14:50:17, 3189.124, 109.82909393311, 109.88926696777, 
127, 13, 10/12/2018, 14:50:17, 3248.972, 108.65087890625, 108.71105194092, 
127, 13, 10/12/2018, 14:50:17, 3310.084, 107.44989013672, 107.51006317139, 
127, 13, 10/12/2018, 14:50:17, 3370.769, 106.22978973389, 106.28996276855, 
127, 13, 10/12/2018, 14:50:17, 3431.0330000001, 105.18072509766, 105.24089813232, 
127, 13, 10/12/2018, 14:50:17, 3491.801, 104.0252532959, 104.08542633057, 
127, 13, 10/12/2018, 14:50:18, 3550.269, 102.7557144165, 102.81588745117, 
127, 13, 10/12/2018, 14:50:18, 3610.407, 101.61989593506, 101.68006896973, 
127, 13, 10/12/2018, 14:50:18, 3671.137, 100.47076416016, 100.53093719482, 
127, 13, 10/12/2018, 14:50:18, 3731.851, 99.372253417969, 99.432426452637, 
127, 13, 10/12/2018, 14:50:18, 3821.9300000001, 98.170234680176, 98.230407714844, 
127, 13, 10/12/2018, 14:50:18, 3912.833, 96.755386352539, 96.815559387207, 
127, 13, 10/12/2018, 14:50:18, 4003.3920000001, 95.63777923584, 95.697952270508, 
127, 13, 10/12/2018, 14:50:18, 4124.28, 94.492263793945, 94.552436828613, 
127, 13, 10/12/2018, 14:50:18, 4275.8430000001, 93.301963806152, 93.36213684082, 
127, 13, 10/12/2018, 14:50:18, 4426.63, 92.289024353027, 92.349197387695, 
127, 13, 10/12/2018, 14:50:19, 5066.547, 95.834053039551, 95.894226074219, 
127, 13, 10/12/2018, 14:50:19, 5092.969, 97.17845916748, 97.238632202148, 
