Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
127, 19, 10/12/2018, 14:53:19, 65.894000000088, 0.1894099633726, -0.058108506162617, -0.012552750701487, 
127, 19, 10/12/2018, 14:53:19, 99.240000000107, 0.12169157770463, -0.047240377364368, -0.011413758594205, 
127, 19, 10/12/2018, 14:53:19, 132.54000000004, 0.047965202922501, -0.059731441321063, -0.035570009293479, 
127, 19, 10/12/2018, 14:53:19, 165.94600000011, 0.029001179267246, -0.011449892763991, -0.059579779646933, 
127, 19, 10/12/2018, 14:53:19, 199.22000000009, 0.017062574215753, -0.0045963884269271, -0.045965408439193, 
127, 19, 10/12/2018, 14:53:19, 232.54900000012, -0.026544364935599, -0.058215729506223, -0.027496913916542, 
127, 19, 10/12/2018, 14:53:19, 265.88300000003, 0.019761200130405, -0.062276890307619, -0.012838328153002, 
127, 19, 10/12/2018, 14:53:19, 299.22400000005, 0.17531737714752, -0.051301268015004, -0.019779891202665, 
127, 19, 10/12/2018, 14:53:19, 332.478, 0.23856473423364, -0.06686247066905, -0.025570309300129, 
127, 19, 10/12/2018, 14:53:19, 365.89100000006, 0.20563929051418, -0.078625891840671, -0.0074089753413227, 
127, 19, 10/12/2018, 14:53:19, 399.22100000002, 0.18489808825868, -0.069718863796991, -0.010170182649485, 
127, 19, 10/12/2018, 14:53:19, 432.52000000002, 0.082738451283188, -0.040875646723201, -0.051423103219022, 
127, 19, 10/12/2018, 14:53:19, 465.92100000009, -0.0034070278329219, -0.011836195559735, -0.067029436785101, 
127, 19, 10/12/2018, 14:53:19, 499.23400000005, -0.10186751758197, 0.024148720040673, -0.050501742036946, 
127, 19, 10/12/2018, 14:53:20, 532.75900000008, -0.15533375001534, 0.0028269921877793, -0.020972148439572, 
127, 19, 10/12/2018, 14:53:20, 565.91500000004, -0.026871324768946, -0.051233941194304, -0.013699843903036, 
127, 19, 10/12/2018, 14:53:20, 599.29400000011, 0.14295767577359, -0.067854580257593, -0.0062183132931237, 
127, 19, 10/12/2018, 14:53:20, 632.72100000002, 0.18215856341505, -0.051191330651142, -0.017350730822563, 
127, 19, 10/12/2018, 14:53:20, 665.90600000008, 0.11466819726845, -0.015040168605986, -0.032756968772606, 
127, 19, 10/12/2018, 14:53:20, 699.24700000009, 0.11408272446052, 0.026571072312271, -0.040185057221774, 
127, 19, 10/12/2018, 14:53:20, 732.57300000009, 0.065655194768334, -0.015538636445311, -0.024231863985055, 
127, 19, 10/12/2018, 14:53:20, 765.91500000004, -0.089978736306392, -0.014984765484052, -0.029016495613719, 
127, 19, 10/12/2018, 14:53:20, 799.26700000011, -0.053267122804478, 0.022423422470827, -0.033499740677976, 
127, 19, 10/12/2018, 14:53:20, 832.59300000011, 0.13469526423176, 0.017621050355386, -0.016603963044515, 
127, 19, 10/12/2018, 14:53:20, 865.92100000009, 0.2438375609779, -0.050288151636331, 0.052993857934862, 
127, 19, 10/12/2018, 14:53:20, 899.25100000005, 0.19564797239824, -0.097056866753136, 0.066697225632536, 
127, 19, 10/12/2018, 14:53:20, 932.5830000001, 0.11170021890385, -0.049524875917817, 0.041695207569648, 
127, 19, 10/12/2018, 14:53:20, 966.14600000007, 0.013345713505348, 0.00027727395638966, 0.037218696453842, 
127, 19, 10/12/2018, 14:53:20, 999.39700000011, -0.17329177474631, 0.030648707971288, 0.054778424732917, 
127, 19, 10/12/2018, 14:53:20, 1032.7350000001, -0.2576673864608, 0.048312762021336, 0.076424010616021, 
127, 19, 10/12/2018, 14:53:20, 1066.0220000001, -0.12563528413362, 0.04294574478661, 0.11781958009216, 
127, 19, 10/12/2018, 14:53:20, 1099.412, 0.071439649461097, 0.0083458531477785, 0.17690028429761, 
127, 19, 10/12/2018, 14:53:20, 1132.7720000001, 0.11909302856835, 0.025261341629855, 0.23299438225555, 
127, 19, 10/12/2018, 14:53:20, 1166.5040000001, 0.17635422598657, 0.056017086660031, 0.25196617021302, 
127, 19, 10/12/2018, 14:53:20, 1199.4080000001, 0.14145256053354, 0.044162762691149, 0.2725367508288, 
127, 19, 10/12/2018, 14:53:20, 1232.76, 0.065750715639359, 0.085093375170632, 0.31476465874748, 
127, 19, 10/12/2018, 14:53:20, 1266.4310000001, 0.15000911412843, 0.12085277340702, 0.38014156626461, 
127, 19, 10/12/2018, 14:53:20, 1299.41, 0.12977357339291, 0.051445222972784, 0.41332859249848, 
127, 19, 10/12/2018, 14:53:20, 1332.76, 0.012057854156889, -0.028401037369704, 0.44255332360762, 
127, 19, 10/12/2018, 14:53:20, 1366.133, 0.059456934933336, 0.02777072796482, 0.47753088412968, 
127, 19, 10/12/2018, 14:53:20, 1399.2450000001, 0.0017824754331541, 0.10586685286315, 0.51926911813763, 
127, 19, 10/12/2018, 14:53:20, 1432.7560000001, -0.027215776825842, 0.12427657478739, 0.57204443513835, 
127, 19, 10/12/2018, 14:53:20, 1466.0880000001, 0.044038973996663, 0.12528872100159, 0.62199142483238, 
127, 19, 10/12/2018, 14:53:20, 1499.226, -0.002915946990647, 0.10633608571222, 0.66955515722943, 
127, 19, 10/12/2018, 14:53:21, 1532.6510000001, 0.089149069521961, 0.10067754455896, 0.73151760881911, 
127, 19, 10/12/2018, 14:53:21, 1565.9940000001, 0.16883040022076, 0.11797908136912, 0.81314581769074, 
127, 19, 10/12/2018, 14:53:21, 1599.547, 0.030540921016387, 0.15369543454957, 0.85970106342159, 
127, 19, 10/12/2018, 14:53:21, 1632.667, -0.00035168078626047, 0.16044826022059, 0.89633319054142, 
127, 19, 10/12/2018, 14:53:21, 1665.998, 0.088851736798993, 0.18012980636118, 0.96659996703469, 
127, 19, 10/12/2018, 14:53:21, 1699.4850000001, 0.06652854775136, 0.18240889377511, 1.0513748914954, 
127, 19, 10/12/2018, 14:53:21, 1732.6590000001, 0.050013262277835, 0.13864809170189, 1.1151621713604, 
127, 19, 10/12/2018, 14:53:21, 1766.0310000001, 0.04936472619854, 0.12519099062155, 1.1776479308551, 
127, 19, 10/12/2018, 14:53:21, 1799.4900000001, -0.0023609733577512, 0.12206232259574, 1.2081608407819, 
127, 19, 10/12/2018, 14:53:21, 1832.67, 0.03634343018085, 0.12039142152558, 1.2600113865893, 
127, 19, 10/12/2018, 14:53:21, 1866.0190000001, 0.04240519806047, 0.11147952041991, 1.3277427815681, 
127, 19, 10/12/2018, 14:53:21, 1899.3500000001, -0.021629299982129, 0.12493670399255, 1.3965968249364, 
127, 19, 10/12/2018, 14:53:21, 1932.682, -0.0064817187506403, 0.14828480470215, 1.4439181251426, 
127, 19, 10/12/2018, 14:53:21, 1966.035, 0.066900921327873, 0.16781876946045, 1.4871448294554, 
127, 19, 10/12/2018, 14:53:21, 1999.361, 0.064089939616929, 0.16105228819042, 1.5271660115588, 
127, 19, 10/12/2018, 14:53:21, 2032.6150000001, 0.061380312479224, 0.15404289057286, 1.5536350775991, 
