Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
127, 9, 10/12/2018, 14:48:27, 340.26999999996, 95.72868347168, 95.788856506348, 
127, 9, 10/12/2018, 14:48:27, 372.38099999999, 97.486305236816, 97.546478271484, 
127, 9, 10/12/2018, 14:48:27, 401.984, 101.60925292969, 101.66942596436, 
127, 9, 10/12/2018, 14:48:27, 432.12, 107.63203430176, 107.69220733643, 
127, 9, 10/12/2018, 14:48:27, 464.46499999997, 115.42298126221, 115.48315429688, 
127, 9, 10/12/2018, 14:48:27, 492.63699999999, 119.14291381836, 119.20308685303, 
127, 9, 10/12/2018, 14:48:27, 522.57299999997, 121.50777435303, 121.5679473877, 
127, 9, 10/12/2018, 14:48:27, 583.51299999998, 124.0806350708, 124.14080810547, 
127, 9, 10/12/2018, 14:48:28, 613.70999999996, 126.50109100342, 126.56126403809, 
127, 9, 10/12/2018, 14:48:28, 650.93199999997, 128.64123535156, 128.70140075684, 
127, 9, 10/12/2018, 14:48:28, 731.90700000001, 129.68237304688, 129.74253845215, 
127, 9, 10/12/2018, 14:48:28, 822.50799999997, 128.56410217285, 128.62426757812, 
127, 9, 10/12/2018, 14:48:28, 1155.345, 127.30077362061, 127.36094665527, 
127, 9, 10/12/2018, 14:48:28, 1246.975, 128.30154418945, 128.36170959473, 
