Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
127, 1, 10/12/2018, 14:43:22, 48.681, 0.012903747558594, -0.052375030517578, -0.17797821044922, 0.06842041015625, -0.28170776367188, -0.92543029785156, 0.020149999996647, 
127, 1, 10/12/2018, 14:43:22, 67.597000000002, 0.017942718505859, -0.075389175415039, -0.2519787902832, 0.06329345703125, -0.28251647949219, -0.91798400878906, 0.022131000005174, 
127, 1, 10/12/2018, 14:43:22, 78.774000000001, 0.02167975769043, -0.095892860412598, -0.31921407775879, 0.055313110351562, -0.28042602539062, -0.92433166503906, 0.01005399999849, 
127, 1, 10/12/2018, 14:43:22, 88.315000000002, 0.024902712097168, -0.11458268814087, -0.37951831695557, 0.053909301757812, -0.28279113769531, -0.92225646972656, 0.010058999992907, 
127, 1, 10/12/2018, 14:43:22, 97.753000000001, 0.02747072946167, -0.13151949989319, -0.43362123379517, 0.050582885742188, -0.28395080566406, -0.92054748535156, 0.010071000011521, 
127, 1, 10/12/2018, 14:43:22, 107.854, 0.02976210866394, -0.14628197861481, -0.48286164947815, 0.050384521484375, -0.27914428710938, -0.926025390625, 0.010070999996969, 
127, 1, 10/12/2018, 14:43:22, 117.898, 0.031763314789734, -0.15971621971817, -0.52762663199127, 0.049774169921875, -0.28062438964844, -0.93051147460938, 0.010070999996969, 
127, 1, 10/12/2018, 14:43:22, 128.06, 0.033755135166229, -0.17209085018776, -0.56811195463199, 0.051681518554688, -0.28346252441406, -0.93247985839844, 0.010070000003907, 
127, 1, 10/12/2018, 14:43:22, 138.061, 0.03561491217695, -0.1830601709307, -0.60452127918832, 0.052352905273438, -0.28178405761719, -0.93220520019531, 0.010070999996969, 
127, 1, 10/12/2018, 14:43:22, 148.142, 0.037461135803005, -0.19252820168919, -0.63710656582027, 0.0540771484375, -0.27774047851562, -0.93037414550781, 0.010041000001365, 
