Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
127, 15, 10/12/2018, 14:51:07, 273.09299999999, 239.4129486084, 239.47311401367, 
127, 15, 10/12/2018, 14:51:07, 334.01500000001, 241.25250244141, 241.31266784668, 
127, 15, 10/12/2018, 14:51:07, 393.39500000002, 242.69683837891, 242.75700378418, 
127, 15, 10/12/2018, 14:51:07, 575.44400000002, 244.17733764648, 244.23750305176, 
127, 15, 10/12/2018, 14:51:07, 605.32699999999, 245.9447479248, 246.00491333008, 
127, 15, 10/12/2018, 14:51:07, 634.87099999998, 247.1531829834, 247.21334838867, 
127, 15, 10/12/2018, 14:51:07, 665.71000000002, 248.47860717773, 248.53877258301, 
127, 15, 10/12/2018, 14:51:08, 725.69199999998, 249.94804382324, 250.00820922852, 
127, 15, 10/12/2018, 14:51:08, 786.46999999997, 251.11901855469, 251.17918395996, 
127, 15, 10/12/2018, 14:51:08, 876.58399999997, 253.44857788086, 253.50874328613, 
127, 15, 10/12/2018, 14:51:08, 907.57500000001, 254.73352050781, 254.79368591309, 
127, 15, 10/12/2018, 14:51:08, 937.283, 256.34906005859, 256.40924072266, 
127, 15, 10/12/2018, 14:51:08, 967.473, 258.40789794922, 258.46807861328, 
127, 15, 10/12/2018, 14:51:08, 997.99800000002, 260.05844116211, 260.11862182617, 
127, 15, 10/12/2018, 14:51:08, 1028.602, 261.16897583008, 261.22915649414, 
127, 15, 10/12/2018, 14:51:08, 1118.631, 262.51208496094, 262.572265625, 
127, 15, 10/12/2018, 14:51:08, 1178.457, 263.91421508789, 263.97439575195, 
127, 15, 10/12/2018, 14:51:08, 1239.055, 265.634765625, 265.69494628906, 
127, 15, 10/12/2018, 14:51:08, 1268.802, 266.66070556641, 266.72088623047, 
127, 15, 10/12/2018, 14:51:08, 1299.309, 267.69290161133, 267.75308227539, 
127, 15, 10/12/2018, 14:51:08, 1330.037, 268.86602783203, 268.92620849609, 
127, 15, 10/12/2018, 14:51:08, 1360.045, 270.04263305664, 270.1028137207, 
127, 15, 10/12/2018, 14:51:08, 1389.941, 271.35623168945, 271.41641235352, 
127, 15, 10/12/2018, 14:51:08, 1420.043, 272.93634033203, 272.99652099609, 
127, 15, 10/12/2018, 14:51:08, 1450.666, 274.58312988281, 274.64331054688, 
127, 15, 10/12/2018, 14:51:08, 1480.476, 276.30792236328, 276.36810302734, 
127, 15, 10/12/2018, 14:51:08, 1511.288, 278.1999206543, 278.26010131836, 
127, 15, 10/12/2018, 14:51:08, 1541.358, 280.10595703125, 280.16613769531, 
127, 15, 10/12/2018, 14:51:08, 1571.875, 281.86157226562, 281.92175292969, 
127, 15, 10/12/2018, 14:51:08, 1601.462, 283.44158935547, 283.50177001953, 
127, 15, 10/12/2018, 14:51:08, 1632.051, 285.05627441406, 285.11645507812, 
127, 15, 10/12/2018, 14:51:08, 1662.645, 286.60134887695, 286.66152954102, 
127, 15, 10/12/2018, 14:51:09, 1692.953, 288.02966308594, 288.08984375, 
127, 15, 10/12/2018, 14:51:09, 1722.659, 289.60064697266, 289.66082763672, 
