Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
45, 19, 07/11/2018, 14:23:03, 66.569999999949, 0.05396896215531, -0.012839660704878, 0.12833256884078, 
45, 19, 07/11/2018, 14:23:03, 99.616999999969, 0.066955058692598, 0.017468767076488, 0.15583354956227, 
45, 19, 07/11/2018, 14:23:03, 132.90399999998, 0.053225463411166, 0.0080626167300002, 0.15348082558181, 
45, 19, 07/11/2018, 14:23:03, 166.25899999996, 0.051148273468388, -0.015063229995837, 0.15823727401848, 
45, 19, 07/11/2018, 14:23:03, 199.58699999994, 0.013301139953913, 0.012323189667026, 0.1759426550943, 
45, 19, 07/11/2018, 14:23:03, 232.495, 0.012762364013181, 0.040089243894943, 0.18251511327423, 
45, 19, 07/11/2018, 14:23:03, 265.78799999994, 0.056315371095593, 0.04762684738315, 0.21323208054287, 
45, 19, 07/11/2018, 14:23:03, 299.103, 0.039016951959862, 0.059153554251961, 0.26591729964534, 
45, 19, 07/11/2018, 14:23:03, 332.44099999999, -0.0016484089052089, 0.077402091347545, 0.32292107008828, 
45, 19, 07/11/2018, 14:23:03, 365.92299999995, -0.014024990387422, 0.091295036318906, 0.35741320862986, 
45, 19, 07/11/2018, 14:23:03, 399.20400000003, 0.029419965940806, 0.082744480098104, 0.41158423587882, 
45, 19, 07/11/2018, 14:23:03, 432.65099999995, 0.060393922942477, 0.085963160979316, 0.60117626802953, 
45, 19, 07/11/2018, 14:23:03, 465.97400000005, 0.0034909113765713, 0.058224794915507, 0.31129349642591, 
45, 19, 07/11/2018, 14:23:03, 499.56599999999, -0.026856380495544, 0.16331419415205, 0.51116952273512, 
45, 19, 07/11/2018, 14:23:03, 532.67599999998, 0.047034609369363, 0.16192769529309, 0.54011749993527, 
45, 19, 07/11/2018, 14:23:03, 566.02800000005, 0.080028710634943, 0.11385969429389, 0.55996168695375, 
45, 19, 07/11/2018, 14:23:03, 599.47400000005, 0.081101888371827, 0.16718201472004, 0.58717143250172, 
45, 19, 07/11/2018, 14:23:03, 632.72199999995, 0.077909786717768, 0.31509261166927, 0.83634238051762, 
45, 19, 07/11/2018, 14:23:03, 666.03000000003, -0.0043793167106121, 0.19197766124973, 0.67805743014135, 
45, 19, 07/11/2018, 14:23:03, 699.60600000003, 0.013592716553939, 0.12207648798689, 0.49070173933181, 
45, 19, 07/11/2018, 14:23:03, 732.66500000004, 0.056467177797616, 0.27566524135904, 1.0589532891802, 
45, 19, 07/11/2018, 14:23:03, 766.09999999998, 0.0095011718759386, 0.19947941408221, 0.82130039070613, 
45, 19, 07/11/2018, 14:23:03, 799.37100000004, -0.0067681272875608, 0.16711818035835, 0.85419994956358, 
45, 19, 07/11/2018, 14:23:04, 832.74399999995, -0.034521050295677, 0.15057259125937, 0.86277642865655, 
45, 19, 07/11/2018, 14:23:04, 866.005, -0.023075838866889, 0.16702966991971, 0.85669826952016, 
45, 19, 07/11/2018, 14:23:04, 899.38399999996, -0.082984381342345, 0.14760950755891, 0.84781579389105, 
45, 19, 07/11/2018, 14:23:04, 932.83600000001, -0.073889235066453, 0.095207931971657, 0.56397742166195, 
45, 19, 07/11/2018, 14:23:04, 965.97100000002, -0.17310972727859, 0.21789833342976, 1.1363617787777, 
45, 19, 07/11/2018, 14:23:04, 999.41599999997, -0.060841003725136, 0.18740427277225, 0.87394142176627, 
45, 19, 07/11/2018, 14:23:04, 1032.8540000001, -0.032709590029754, 0.11419073536168, 0.58722316188675, 
45, 19, 07/11/2018, 14:23:04, 1066.1, -0.10314339183872, 0.24959744790485, 1.1890523176685, 
45, 19, 07/11/2018, 14:23:04, 1099.474, -0.12663059143352, 0.21449218533809, 0.89339187883485, 
45, 19, 07/11/2018, 14:23:04, 1132.757, -0.11210206146778, 0.16833892365309, 0.90521800274419, 
45, 19, 07/11/2018, 14:23:04, 1166.135, -0.026446952754682, 0.1740701522862, 0.91637786899832, 
45, 19, 07/11/2018, 14:23:04, 1199.474, -0.023713525026998, 0.16470733182031, 0.89986926518899, 
45, 19, 07/11/2018, 14:23:04, 1232.8589999999, -0.039977591675707, 0.1738099614297, 0.89060230739314, 
45, 19, 07/11/2018, 14:23:04, 1265.995, -0.038433515868054, 0.2200687555022, 0.89457228584811, 
45, 19, 07/11/2018, 14:23:04, 1299.488, -0.013036658570558, 0.22507443459141, 0.89986379283946, 
45, 19, 07/11/2018, 14:23:04, 1332.8319999999, 0.054314088856543, 0.20272934844049, 0.92413558749589, 
45, 19, 07/11/2018, 14:23:04, 1366.156, 0.045236492807728, 0.14130212506137, 0.62322552703731, 
45, 19, 07/11/2018, 14:23:04, 1399.487, -0.021969498718952, 0.33407684769727, 1.2606325658966, 
45, 19, 07/11/2018, 14:23:04, 1432.826, -0.030457080835405, 0.24123125712681, 0.95709407864907, 
45, 19, 07/11/2018, 14:23:04, 1466.469, 0.020181216493488, 0.13963882484148, 0.64480838463966, 
45, 19, 07/11/2018, 14:23:04, 1499.4939999999, 0.077316919196894, 0.28281084428076, 1.2994357074157, 
45, 19, 07/11/2018, 14:23:04, 1532.826, 0.022640692200218, 0.25110816815752, 0.96935092870229, 
45, 19, 07/11/2018, 14:23:04, 1566.2069999999, 0.041147287590011, 0.24442328112829, 0.9813205399788, 
45, 19, 07/11/2018, 14:23:04, 1599.493, 0.015834673341086, 0.22092223045556, 0.9876395103619, 
45, 19, 07/11/2018, 14:23:04, 1632.849, -0.0028861318359001, 0.22327721777055, 0.99527631151055, 
45, 19, 07/11/2018, 14:23:04, 1666.324, 0.020362627440103, 0.22781241429206, 0.98721233782744, 
45, 19, 07/11/2018, 14:23:04, 1699.518, -0.056116265318237, 0.22018456806323, 0.98453477212791, 
45, 19, 07/11/2018, 14:23:04, 1732.843, -0.018713974000587, 0.20909194795448, 0.98094911964983, 
45, 19, 07/11/2018, 14:23:04, 1766.2, 0.0061940405275465, 0.23944752388784, 0.99240346293836, 
45, 19, 07/11/2018, 14:23:04, 1799.45, -0.0056038708495079, 0.23471085647158, 1.0083228906067, 
45, 19, 07/11/2018, 14:23:05, 1832.856, -0.021561699004844, 0.21819836311054, 1.0053181503469, 
45, 19, 07/11/2018, 14:23:05, 1866.2439999999, -0.079609725587733, 0.21540206012449, 1.0051997920759, 
45, 19, 07/11/2018, 14:23:05, 1899.419, -0.032906744388184, 0.14069055122311, 0.67175293090168, 
45, 19, 07/11/2018, 14:23:05, 1932.877, 0.0025353397521901, 0.27920039437787, 1.3331374706688, 
45, 19, 07/11/2018, 14:23:05, 1966.1949999999, -0.0069201870112758, 0.18132321312316, 0.99658408001434, 
45, 19, 07/11/2018, 14:23:05, 1999.808, -0.093503224001133, 0.22906847086088, 0.98862086757601, 
45, 19, 07/11/2018, 14:23:05, 2032.874, -0.079952859888701, 0.25475362293908, 0.98660145863155, 
45, 19, 07/11/2018, 14:23:05, 2066.202, -0.00092227063000205, 0.23470568673689, 1.0058701966022, 
45, 19, 07/11/2018, 14:23:05, 2099.7709999999, -0.0081497550643208, 0.22784412785452, 1.029313759808, 
45, 19, 07/11/2018, 14:23:05, 2132.8859999999, -0.024750451354908, 0.24139431884695, 1.0373994767731, 
45, 19, 07/11/2018, 14:23:05, 2166.161, -0.059849696575109, 0.25502433894623, 1.0395965338282, 
45, 19, 07/11/2018, 14:23:05, 2199.824, -0.047959106436402, 0.24361397120718, 1.0331631147372, 
45, 19, 07/11/2018, 14:23:05, 2232.8149999999, 0.023958169496508, 0.23739620131257, 1.0453992030849, 
45, 19, 07/11/2018, 14:23:05, 2266.27, 0.0051798431402128, 0.26720830232098, 1.0286533691764, 
45, 19, 07/11/2018, 14:23:05, 2299.4349999999, -0.0042918046875968, 0.26724714203484, 1.0404786501394, 
45, 19, 07/11/2018, 14:23:05, 2332.889, 0.037451278288168, 0.24709579443812, 1.0673090809473, 
45, 19, 07/11/2018, 14:23:05, 2366.2439999999, -0.0073727163385644, 0.27404060781353, 1.0809952219504, 
45, 19, 07/11/2018, 14:23:05, 2399.553, -0.016824244293166, 0.27899180015486, 1.0870496094178, 
