Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
45, 8, 07/11/2018, 14:15:45, 66.275000000023, 0.033253593746015, -0.041268398432554, -0.0059302343742893, 
45, 8, 07/11/2018, 14:15:45, 99.438000000024, 0.05885659408762, -0.038704624635056, -0.010191310119962, 
45, 8, 07/11/2018, 14:15:45, 132.913, 0.081721841224283, -0.024535239305763, -0.0030559237978782, 
45, 8, 07/11/2018, 14:15:45, 166.25199999998, 0.088324843739415, -0.022078164059854, 0.017837421872862, 
45, 8, 07/11/2018, 14:15:45, 199.93800000002, 0.071886839449374, -0.019918778458293, 0.029133125000953, 
45, 8, 07/11/2018, 14:15:45, 232.92599999998, 0.0045639444583658, -0.013755813904888, 0.018739186280767, 
45, 8, 07/11/2018, 14:15:45, 266.25900000002, -0.016529445190048, -0.013964636443769, 0.030006635817788, 
45, 8, 07/11/2018, 14:15:45, 299.576, 0.048180418942229, -0.00855354199164, 0.044786309323305, 
45, 8, 07/11/2018, 14:15:45, 332.924, 0.12170693520837, 0.01320932415741, 0.08278852932548, 
45, 8, 07/11/2018, 14:15:45, 366.261, 0.13244071222963, 0.087720860816207, 0.20458840742572, 
45, 8, 07/11/2018, 14:15:45, 399.90000000002, 0.22648891236093, 0.19333260765708, 0.32988600243694, 
45, 8, 07/11/2018, 14:15:45, 432.78100000002, 0.40490555270846, 0.18645523680447, 0.49199260909937, 
45, 8, 07/11/2018, 14:15:45, 466.26299999998, 0.50500013980961, 0.2534926919293, 0.74810460769456, 
45, 8, 07/11/2018, 14:15:46, 499.60100000002, 0.50004275930131, 0.2974946420307, 0.84404020486491, 
45, 8, 07/11/2018, 14:15:46, 532.88400000002, 0.42760050742352, 0.22727615464906, 0.804723539271, 
45, 8, 07/11/2018, 14:15:46, 566.30300000001, 0.33981080468709, 0.1103453561194, 0.7303510615729, 
45, 8, 07/11/2018, 14:15:46, 599.64199999999, 0.32483445315709, 0.16059519532836, 0.60000179693427, 
45, 8, 07/11/2018, 14:15:46, 633.00599999999, 0.47776211538975, 0.18272317943993, 0.46817537451628, 
45, 8, 07/11/2018, 14:15:46, 666.30800000002, 0.51654905692003, 0.057719874546177, 0.32429181903764, 
45, 8, 07/11/2018, 14:15:46, 699.63799999998, 0.33595034440037, -0.0094108389598613, 0.2112637110237, 
45, 8, 07/11/2018, 14:15:46, 732.85800000001, 0.19371544094104, 0.0001610442809743, 0.0932862968262, 
45, 8, 07/11/2018, 14:15:46, 766.223, 0.14787861357277, 0.064083476630843, -0.0077022334450922, 
45, 8, 07/11/2018, 14:15:46, 799.62, 0.095792379455285, 0.021661340789731, -0.058882457885569, 
45, 8, 07/11/2018, 14:15:46, 833.18300000002, -0.0097977117307306, -0.018959558272877, -0.097175551038404, 
45, 8, 07/11/2018, 14:15:46, 866.32000000001, -0.17180385756522, -0.046168790738482, -0.1015684971564, 
45, 8, 07/11/2018, 14:15:46, 899.68300000002, -0.1794756916007, -0.0092949464727556, -0.10453842471974, 
45, 8, 07/11/2018, 14:15:46, 933.00699999998, -0.024340386291311, -0.00053642724608949, -0.076737035109864, 
45, 8, 07/11/2018, 14:15:46, 966.32799999998, 0.015496278229267, -0.030137014771494, -0.068828938372004, 
45, 8, 07/11/2018, 14:15:46, 999.64199999999, 0.038636406187086, -0.041377646711245, -0.052120648068755, 
45, 8, 07/11/2018, 14:15:46, 1032.982, 0.087214532959615, -0.04078357717925, -0.042090840744323, 
45, 8, 07/11/2018, 14:15:46, 1066.257, 0.10611561951031, -0.040659059831043, -0.058027978593818, 
45, 8, 07/11/2018, 14:15:46, 1099.659, 0.0058378491817856, -0.030156295225278, -0.045824627347159, 
45, 8, 07/11/2018, 14:15:46, 1132.987, 0.0023547389832193, -0.048867687928594, -0.10114563496678, 
