Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 10, 07/11/2018, 14:17:51, 46.82699999999, 0.24257445526933, -0.13125809610418, -0.94836094172991, 0.066543579101562, -0.14207458496094, -0.97319030761719, 0.014125000001513, 
45, 10, 07/11/2018, 14:17:51, 56.364000000001, 0.22492864304318, -0.13259151500938, -0.95095526747879, 0.066116333007812, -0.14459228515625, -0.97430419921875, 0.010087000002386, 
45, 10, 07/11/2018, 14:17:51, 67.829000000027, 0.2088902465123, -0.13357339134048, -0.95325353955904, 0.064544677734375, -0.14241027832031, -0.97393798828125, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 74.402000000002, 0.19441906854076, -0.13453489986268, -0.95500460161876, 0.064178466796875, -0.1431884765625, -0.97076416015625, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 84.617000000027, 0.18132329205777, -0.13557573360688, -0.9566034456561, 0.063461303710938, -0.14494323730469, -0.97099304199219, 0.010071000004245, 
45, 10, 07/11/2018, 14:17:51, 94.587999999989, 0.16963169771528, -0.13626681747275, -0.95821482960612, 0.064407348632812, -0.14248657226562, -0.97271728515625, 0.010069999996631, 
45, 10, 07/11/2018, 14:17:51, 104.68700000003, 0.15928321300234, -0.13703069969032, -0.95998550973144, 0.066146850585938, -0.14390563964844, -0.97592163085938, 0.010071000004245, 
45, 10, 07/11/2018, 14:17:51, 114.58799999999, 0.15000162021773, -0.13786925569785, -0.96189955641455, 0.06646728515625, -0.14541625976562, -0.9791259765625, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 124.761, 0.14165276434831, -0.13872466411244, -0.96332922967934, 0.066513061523438, -0.14642333984375, -0.9761962890625, 0.010071000004245, 
45, 10, 07/11/2018, 14:17:51, 134.81, 0.13427459728847, -0.13965169721292, -0.96440994196532, 0.06787109375, -0.14799499511719, -0.97413635253906, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 144.88800000004, 0.1274313050401, -0.14028308510881, -0.96513233888206, 0.065841674804688, -0.14596557617188, -0.97163391113281, 0.010069999996631, 
45, 10, 07/11/2018, 14:17:51, 156.29300000001, 0.12111670236812, -0.14081623900028, -0.96552462257198, 0.064285278320312, -0.14561462402344, -0.96905517578125, 0.010055000006105, 
45, 10, 07/11/2018, 14:17:51, 167.16800000001, 0.11543050820552, -0.14100768638931, -0.96517424771713, 0.064254760742188, -0.14273071289062, -0.96202087402344, 0.01008699999511, 
45, 10, 07/11/2018, 14:17:51, 175.13, 0.11043042613497, -0.14126086062147, -0.96473531415635, 0.0654296875, -0.14353942871094, -0.96078491210938, 0.010071000004245, 
45, 10, 07/11/2018, 14:17:51, 185.19900000002, 0.10579607492772, -0.14138190590698, -0.96449896535791, 0.0640869140625, -0.14247131347656, -0.96237182617188, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 195.25599999999, 0.10176706557948, -0.14150000193738, -0.96441900290415, 0.065505981445312, -0.14256286621094, -0.96369934082031, 0.010070000003907, 
45, 10, 07/11/2018, 14:17:51, 205.33000000002, 0.098160793591848, -0.14161086600145, -0.96470104060201, 0.065704345703125, -0.14260864257812, -0.96723937988281, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 215.31900000002, 0.095028063842038, -0.14167860020209, -0.96535007716681, 0.06683349609375, -0.14228820800781, -0.97119140625, 0.010070999996969, 
45, 10, 07/11/2018, 14:17:51, 225.47999999998, 0.092126209606272, -0.14150304975219, -0.96629126573919, 0.066009521484375, -0.13992309570312, -0.97476196289062, 0.010071000004245, 
