Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 15, 07/11/2018, 14:20:25, 25.579000000027, 0.051491596723165, -0.14797688976918, -0.97578425116699, 0.057952880859375, -0.17987060546875, -0.96047973632812, 0.020157999999356, 
45, 15, 07/11/2018, 14:20:25, 55.042000000016, 0.05181881644538, -0.15084430088992, -0.97508692956592, 0.054763793945312, -0.17665100097656, -0.96881103515625, 0.022213000003831, 
45, 15, 07/11/2018, 14:20:25, 64.905000000028, 0.052130098863342, -0.15341428974624, -0.97488353446089, 0.054931640625, -0.17654418945312, -0.97305297851562, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 74.998000000021, 0.052353795519976, -0.15575016790052, -0.97439530308511, 0.054367065429688, -0.17677307128906, -0.97000122070312, 0.010069999996631, 
45, 15, 07/11/2018, 14:20:25, 85.158999999985, 0.052489509717979, -0.15776243138391, -0.97385366096019, 0.0537109375, -0.17587280273438, -0.96897888183594, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 95.304999999935, 0.052655902984462, -0.1598527043588, -0.97308847308683, 0.054153442382812, -0.17866516113281, -0.96620178222656, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 105.41000000003, 0.052817863955547, -0.16200403060261, -0.97206258476252, 0.054275512695312, -0.18136596679688, -0.96282958984375, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 115.48499999999, 0.053100957931086, -0.16404398398766, -0.97086920470424, 0.055648803710938, -0.18240356445312, -0.96012878417969, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 125.52500000002, 0.053296233231728, -0.16601116762014, -0.96939538237835, 0.0550537109375, -0.1837158203125, -0.95613098144531, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 135.73300000001, 0.053540645553086, -0.16785792683469, -0.96836038515614, 0.055740356445312, -0.18447875976562, -0.95904541015625, 0.010054999998829, 
45, 15, 07/11/2018, 14:20:25, 147.13699999999, 0.053917782169653, -0.16954289831138, -0.96764708833974, 0.05731201171875, -0.18470764160156, -0.96122741699219, 0.010069999996631, 
45, 15, 07/11/2018, 14:20:25, 158.09299999999, 0.054403689499562, -0.17083812019899, -0.96734691807999, 0.05877685546875, -0.1824951171875, -0.96464538574219, 0.010088000002725, 
45, 15, 07/11/2018, 14:20:25, 165.80299999996, 0.0551873806082, -0.17199924226112, -0.96705998017824, 0.062240600585938, -0.18244934082031, -0.9644775390625, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 175.79599999997, 0.05595526364113, -0.17300763102329, -0.96718473167213, 0.0628662109375, -0.18208312988281, -0.96830749511719, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 185.87100000004, 0.056557857394204, -0.17368935083112, -0.96777765987211, 0.061981201171875, -0.17982482910156, -0.97311401367188, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 195.68200000003, 0.05722683972119, -0.17403739572848, -0.96878889534974, 0.063247680664062, -0.17716979980469, -0.97789001464844, 0.010066000002553, 
45, 15, 07/11/2018, 14:20:25, 205.83100000001, 0.05779535447954, -0.17428349746422, -0.96956472993586, 0.062911987304688, -0.17649841308594, -0.97654724121094, 0.010075999998662, 
45, 15, 07/11/2018, 14:20:25, 216.15700000001, 0.05804456659018, -0.17482542359671, -0.97002189219618, 0.060287475585938, -0.17970275878906, -0.97413635253906, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 226.15700000001, 0.058268857489755, -0.1755710306511, -0.96996031576953, 0.060287475585938, -0.18228149414062, -0.96940612792969, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 236.30700000003, 0.058281510314999, -0.17622834408989, -0.96944560743477, 0.058395385742188, -0.18214416503906, -0.96481323242188, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 246.31299999997, 0.058181508697561, -0.17690079776684, -0.96799054864441, 0.057281494140625, -0.18295288085938, -0.95489501953125, 0.010054999998829, 
45, 15, 07/11/2018, 14:20:25, 257.90500000003, 0.058086929605149, -0.1774815920136, -0.96614846399482, 0.057235717773438, -0.18270874023438, -0.94956970214844, 0.01010099999985, 
45, 15, 07/11/2018, 14:20:25, 268.78799999994, 0.057824806468853, -0.17795547871067, -0.96397026310315, 0.055465698242188, -0.18222045898438, -0.94436645507812, 0.010056999999506, 
45, 15, 07/11/2018, 14:20:25, 276.56999999995, 0.057320340958686, -0.17833009685523, -0.96244170603111, 0.052780151367188, -0.18170166015625, -0.94868469238281, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 286.49300000002, 0.056841907937036, -0.17831172340018, -0.96161684695144, 0.052536010742188, -0.17814636230469, -0.95419311523438, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 296.821, 0.056350283061301, -0.17811208182188, -0.96142073842817, 0.051925659179688, -0.17631530761719, -0.95965576171875, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 306.81099999999, 0.055938338251265, -0.17801937949907, -0.96161960696817, 0.052230834960938, -0.17718505859375, -0.96340942382812, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 316.82699999993, 0.055697287629264, -0.17793289565072, -0.96223193826354, 0.05352783203125, -0.17715454101562, -0.96774291992188, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 327.02599999995, 0.0555383254679, -0.17776350745284, -0.96306684990593, 0.054107666015625, -0.17623901367188, -0.9705810546875, 0.010069999996631, 
45, 15, 07/11/2018, 14:20:25, 338.43299999996, 0.055288447999235, -0.1776507309263, -0.96361532848956, 0.05303955078125, -0.1766357421875, -0.96855163574219, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 347.03599999996, 0.055144429859468, -0.17718912463055, -0.96405250169529, 0.053848266601562, -0.17303466796875, -0.96798706054688, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 357.07299999997, 0.055175030818833, -0.17715209693312, -0.96478928033436, 0.055450439453125, -0.17681884765625, -0.97142028808594, 0.010085000001709, 
45, 15, 07/11/2018, 14:20:25, 368.34499999997, 0.055472652248669, -0.17697228763043, -0.96496715161733, 0.058151245117188, -0.17535400390625, -0.96656799316406, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 377.45199999993, 0.055491793273802, -0.17687149441426, -0.96542935979544, 0.0556640625, -0.17596435546875, -0.96958923339844, 0.010055999999167, 
45, 15, 07/11/2018, 14:20:25, 387.28799999994, 0.055420519219859, -0.17678383227752, -0.96591706346433, 0.054779052734375, -0.17599487304688, -0.97030639648438, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 397.67299999995, 0.055457080579123, -0.17678123029977, -0.96625986639524, 0.0557861328125, -0.1767578125, -0.96934509277344, 0.010071999997308, 
45, 15, 07/11/2018, 14:20:25, 407.44900000002, 0.055659358361055, -0.17680177670339, -0.96651345739244, 0.057479858398438, -0.17698669433594, -0.96879577636719, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 417.54399999999, 0.055957375161668, -0.17704609854477, -0.96621220930944, 0.058639526367188, -0.17924499511719, -0.9635009765625, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 427.63300000003, 0.056114201122064, -0.17729955753795, -0.96516441367147, 0.057525634765625, -0.17958068847656, -0.95573425292969, 0.010069999996631, 
45, 15, 07/11/2018, 14:20:25, 437.64099999995, 0.056447605228607, -0.17748799778025, -0.9639787828512, 0.0594482421875, -0.17918395996094, -0.95330810546875, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 447.68400000001, 0.056651538553403, -0.17753857544363, -0.96331149538639, 0.058486938476562, -0.17799377441406, -0.95730590820312, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 457.82299999997, 0.056746577569156, -0.17719499621958, -0.96319006264462, 0.057601928710938, -0.17410278320312, -0.96209716796875, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 467.80900000001, 0.056638326062241, -0.17691324073825, -0.96319979173172, 0.0556640625, -0.17437744140625, -0.96328735351562, 0.010074999998324, 
45, 15, 07/11/2018, 14:20:25, 480.07200000004, 0.056165533495079, -0.17665203141051, -0.96362358697261, 0.051910400390625, -0.17430114746094, -0.96743774414062, 0.010072999997647, 
45, 15, 07/11/2018, 14:20:25, 488.06700000004, 0.055859038739321, -0.17642304653118, -0.96427966089254, 0.0531005859375, -0.17436218261719, -0.97018432617188, 0.010064000001876, 
45, 15, 07/11/2018, 14:20:25, 498.02899999998, 0.055441286720858, -0.17616355437806, -0.96472364304547, 0.051681518554688, -0.173828125, -0.96871948242188, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 508.23300000001, 0.055271303556585, -0.17607954757307, -0.96464867864327, 0.053741455078125, -0.17532348632812, -0.96397399902344, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 518.23100000003, 0.055202242048582, -0.17607413187826, -0.96436911351332, 0.054580688476562, -0.176025390625, -0.96185302734375, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 528.299, 0.055153819601537, -0.17603263665919, -0.96413581544324, 0.054718017578125, -0.1756591796875, -0.9620361328125, 0.010070000003907, 
45, 15, 07/11/2018, 14:20:25, 538.446, 0.055122446430445, -0.17587627240733, -0.96380225098876, 0.054840087890625, -0.17446899414062, -0.96080017089844, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 548.42799999996, 0.054850069951463, -0.17560431899472, -0.96373245069457, 0.052398681640625, -0.17315673828125, -0.96310424804688, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:25, 558.71199999994, 0.054356212858661, -0.17516272254447, -0.96388325347667, 0.049911499023438, -0.17118835449219, -0.96524047851562, 0.010071000004245, 
45, 15, 07/11/2018, 14:20:25, 568.82699999993, 0.053499754170451, -0.17453945566112, -0.96394725967198, 0.045791625976562, -0.16893005371094, -0.96452331542969, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:26, 578.83199999994, 0.052739622503406, -0.17385034163797, -0.96416203077509, 0.0458984375, -0.16764831542969, -0.96609497070312, 0.0100750000056, 
45, 15, 07/11/2018, 14:20:26, 590.95699999994, 0.052044822850722, -0.17315231919293, -0.96444840338118, 0.045791625976562, -0.1668701171875, -0.96702575683594, 0.010083999994094, 
45, 15, 07/11/2018, 14:20:26, 599.00800000003, 0.051396614979712, -0.1726980491877, -0.96449098980087, 0.045562744140625, -0.16860961914062, -0.96487426757812, 0.010053000005428, 
45, 15, 07/11/2018, 14:20:26, 609.08400000003, 0.050710994009084, -0.17238838831189, -0.96460866328172, 0.044540405273438, -0.16960144042969, -0.96566772460938, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:26, 619.21499999997, 0.050139711502707, -0.17219514274242, -0.96495871003949, 0.044998168945312, -0.17045593261719, -0.96810913085938, 0.010070999996969, 
45, 15, 07/11/2018, 14:20:26, 629.32299999997, 0.049366157832905, -0.17222263774553, -0.96529053678944, 0.042404174804688, -0.17247009277344, -0.96827697753906, 0.010070000003907, 
