Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 9, 07/11/2018, 14:16:38, 35.104999999981, 0.041012013301113, -0.13048663245724, -0.97233006655627, 0.064010620117188, -0.15968322753906, -0.97010803222656, 0.020127999996475, 
45, 9, 07/11/2018, 14:16:38, 55.277000000002, 0.043231002400689, -0.13369163132089, -0.97187135189283, 0.063201904296875, -0.16253662109375, -0.96774291992188, 0.022141000001284, 
45, 9, 07/11/2018, 14:16:38, 65.352000000014, 0.04518231622312, -0.13658528557161, -0.97112891885199, 0.062744140625, -0.16262817382812, -0.96444702148438, 0.010071000004245, 
45, 9, 07/11/2018, 14:16:38, 75.559999999998, 0.047028525518777, -0.13944134441679, -0.96997397374413, 0.063644409179688, -0.16514587402344, -0.95957946777344, 0.010070999996969, 
45, 9, 07/11/2018, 14:16:38, 85.570999999996, 0.048688588005962, -0.14206062550246, -0.96910389570566, 0.063629150390625, -0.16563415527344, -0.96127319335938, 0.010071000004245, 
45, 9, 07/11/2018, 14:16:38, 95.701000000001, 0.050297085162397, -0.14415857906549, -0.96855428494368, 0.064773559570312, -0.16304016113281, -0.96360778808594, 0.010069999996631, 
45, 9, 07/11/2018, 14:16:38, 105.70199999999, 0.051969036802407, -0.14606657369801, -0.96863794336338, 0.0670166015625, -0.16323852539062, -0.96939086914062, 0.01008400000137, 
45, 9, 07/11/2018, 14:16:38, 115.68699999998, 0.053650795231542, -0.1477669841993, -0.96872544297235, 0.06878662109375, -0.16307067871094, -0.96951293945312, 0.010042000001704, 
45, 9, 07/11/2018, 14:16:38, 127.75800000003, 0.054869883188856, -0.14897997083796, -0.96900103099934, 0.065841674804688, -0.15989685058594, -0.97148132324219, 0.01008699999511, 
45, 9, 07/11/2018, 14:16:38, 136.27799999999, 0.055976217623877, -0.15000604601979, -0.96935281998925, 0.065933227539062, -0.15924072265625, -0.97251892089844, 0.010071000004245, 
