Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
45, 12, 07/11/2018, 14:18:58, 65.910999999964, 0.057834414827332, -0.033881279755748, 0.049906937104905, 
45, 12, 07/11/2018, 14:18:58, 99.648999999976, 0.077747312249706, 0.014957383482703, 0.063505522577982, 
45, 12, 07/11/2018, 14:18:58, 132.28800000006, 0.0081239888011404, 0.0026532807162989, 0.071860151910901, 
45, 12, 07/11/2018, 14:18:58, 165.603, 0.0031449880979753, 0.0049697512051768, 0.090166138758575, 
45, 12, 07/11/2018, 14:18:58, 198.96100000001, 0.08390153027533, 0.024434532440737, 0.10747851462034, 
45, 12, 07/11/2018, 14:18:58, 232.304, 0.046086465913374, 0.035682794495797, 0.13684196228475, 
45, 12, 07/11/2018, 14:18:58, 265.67800000007, 0.038438410942565, 0.070324612184809, 0.1455690971104, 
45, 12, 07/11/2018, 14:18:58, 299.08900000004, 0.07643448090821, 0.012928189760367, 0.14911809038638, 
45, 12, 07/11/2018, 14:18:58, 332.63399999996, 0.045499568391148, 0.01734576484728, 0.19015304233313, 
45, 12, 07/11/2018, 14:18:58, 365.89100000006, 0.049092596364891, 0.054515775227353, 0.22228784614784, 
45, 12, 07/11/2018, 14:18:59, 399.23600000003, 0.067633513372005, 0.036266296969398, 0.24119237941345, 
45, 12, 07/11/2018, 14:18:59, 432.82299999997, 0.050267838536971, 0.068580615348659, 0.27988571449277, 
45, 12, 07/11/2018, 14:18:59, 465.87699999998, 0.028797817682638, 0.066193219668487, 0.31903830278191, 
45, 12, 07/11/2018, 14:18:59, 499.25100000005, 0.039824167786543, 0.064137790009992, 0.35856737778519, 
45, 12, 07/11/2018, 14:18:59, 532.85499999998, 0.02053938281432, 0.066350310934224, 0.39971462964358, 
45, 12, 07/11/2018, 14:18:59, 566.04800000007, 0.022206640622339, 0.0734271484287, 0.43436757807294, 
45, 12, 07/11/2018, 14:18:59, 599.38100000005, 0.028420850983596, 0.082917941973539, 0.47389134820582, 
45, 12, 07/11/2018, 14:18:59, 632.55500000005, 0.046664476318463, 0.07166243206803, 0.50666465698355, 
45, 12, 07/11/2018, 14:18:59, 665.86199999996, 0.052518376101419, 0.099648649709267, 0.55047507209647, 
45, 12, 07/11/2018, 14:18:59, 699.38500000001, 0.028533462888799, 0.10865465111609, 0.58644092940583, 
45, 12, 07/11/2018, 14:18:59, 732.71799999999, 0.058422236481738, 0.10231541999996, 0.61798826821458, 
45, 12, 07/11/2018, 14:18:59, 765.87, 0.057366067507632, 0.10470180626417, 0.67733634646801, 
45, 12, 07/11/2018, 14:18:59, 799.40000000002, 0.0033936145020297, 0.10889743158205, 0.70922732896497, 
45, 12, 07/11/2018, 14:18:59, 832.73300000001, -0.010435919188891, 0.08098953452628, 0.7295321689213, 
45, 12, 07/11/2018, 14:18:59, 866.18200000003, 0.037475457242483, 0.097959761697245, 0.77036108733796, 
45, 12, 07/11/2018, 14:18:59, 899.30900000001, 0.062649546027971, 0.077502938607865, 0.81205977539581, 
45, 12, 07/11/2018, 14:18:59, 932.62199999997, 0.017173830872144, 0.12804014534416, 0.84809481646452, 
45, 12, 07/11/2018, 14:18:59, 966.04099999997, 0.01648067138667, 0.16033423004103, 0.85862653106437, 
45, 12, 07/11/2018, 14:18:59, 999.29300000006, 0.0068997832028597, 0.14194231566837, 0.89618045431124, 
45, 12, 07/11/2018, 14:18:59, 1032.6410000001, 0.025363457947607, 0.11915246941003, 0.9270139647215, 
45, 12, 07/11/2018, 14:18:59, 1066.1, 0.02243033477549, 0.13311798974745, 0.95248887052125, 
45, 12, 07/11/2018, 14:18:59, 1099.34, -0.017597372470032, 0.15346782000289, 0.96504516830061, 
45, 12, 07/11/2018, 14:18:59, 1132.372, -0.038156958981933, 0.11851771947484, 0.97834156561121, 
45, 12, 07/11/2018, 14:18:59, 1165.753, -0.0038968313595356, 0.12838961630695, 1.0054343265451, 
45, 12, 07/11/2018, 14:18:59, 1199.088, 0.037262681279611, 0.17269223818326, 1.0026058427302, 
45, 12, 07/11/2018, 14:18:59, 1232.422, 0.0087505047591163, 0.18871044712375, 1.0277585705183, 
45, 12, 07/11/2018, 14:18:59, 1265.84, -0.02604434766028, 0.15589911403779, 1.0567009842944, 
45, 12, 07/11/2018, 14:18:59, 1299.297, -0.023652154906199, 0.14227734827568, 1.0652780939479, 
45, 12, 07/11/2018, 14:18:59, 1332.917, -0.017238203122934, 0.17230433591685, 1.0710334373716, 
45, 12, 07/11/2018, 14:18:59, 1371.144, -0.034803176059258, 0.18032692663784, 1.4407710519575, 
45, 12, 07/11/2018, 14:19:00, 1398.9840000001, -0.015905124509369, 0.093285908677624, 0.72055090199315, 
45, 12, 07/11/2018, 14:19:00, 1432.37, -0.0012790176696416, 0.17259322472656, 1.0900811591641, 
45, 12, 07/11/2018, 14:19:00, 1465.694, 0.040027378235766, 0.19624134686722, 1.0998689360295, 
45, 12, 07/11/2018, 14:19:00, 1499.089, 0.061144640353272, 0.17788030243773, 1.1021013481668, 
45, 12, 07/11/2018, 14:19:00, 1532.393, 0.024035622928157, 0.15446414913043, 1.1229175281107, 
45, 12, 07/11/2018, 14:19:00, 1565.782, -0.002399987487347, 0.20282536083268, 1.1315595534702, 
45, 12, 07/11/2018, 14:19:00, 1599.09, -0.0045722620247259, 0.21668994707466, 1.1086856128802, 
45, 12, 07/11/2018, 14:19:00, 1632.46, -0.041348548825479, 0.17445581322126, 1.1256054191174, 
45, 12, 07/11/2018, 14:19:00, 1665.996, -0.020419862578874, 0.17261427170927, 1.1252338487441, 
45, 12, 07/11/2018, 14:19:00, 1699.3420000001, -0.05537469286755, 0.19044320140383, 1.1159479159442, 
45, 12, 07/11/2018, 14:19:00, 1732.595, -0.067170997799134, 0.20211779869522, 1.1124747988906, 
45, 12, 07/11/2018, 14:19:00, 1766.034, -0.041437729466185, 0.1860802787068, 1.1191030791319, 
45, 12, 07/11/2018, 14:19:00, 1799.351, -0.015940306397006, 0.18875617088936, 1.11994267948, 
45, 12, 07/11/2018, 14:19:00, 1832.7560000001, -0.032466723695074, 0.200034437416, 1.1257808262754, 
45, 12, 07/11/2018, 14:19:00, 1866.027, -0.04176471130083, 0.20230124861276, 1.1236678964221, 
45, 12, 07/11/2018, 14:19:00, 1899.3690000001, -0.046207379762254, 0.19304454819357, 1.1194178727326, 
45, 12, 07/11/2018, 14:19:00, 1932.6900000001, -0.088219710416206, 0.19489374607298, 1.130105065947, 
45, 12, 07/11/2018, 14:19:00, 1965.993, -0.039253279724006, 0.17686211379953, 1.137375989224, 
45, 12, 07/11/2018, 14:19:00, 1999.473, -0.013769540039373, 0.17497740546049, 1.1432482706252, 
45, 12, 07/11/2018, 14:19:00, 2032.804, -0.032813376771093, 0.20714422066413, 1.1402892287818, 
45, 12, 07/11/2018, 14:19:00, 2066.085, -0.053468772582851, 0.18367744811958, 1.1486353784146, 
45, 12, 07/11/2018, 14:19:00, 2099.536, -0.0073825428159533, 0.18206445723972, 1.1731726081059, 
45, 12, 07/11/2018, 14:19:00, 2132.715, -0.010250951111071, 0.19139985791447, 1.198650043423, 
