Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 20, 07/11/2018, 14:23:29, 45.793000000063, 0.037768446659471, -0.18382068269082, -0.95414882242396, 0.010986328125, 0.0020294189453125, -0.98184204101562, 0.020141999993939, 
45, 20, 07/11/2018, 14:23:29, 65.123000000021, 0.035284021427118, -0.16528602653111, -0.95702342992766, 0.012924194335938, 0.00152587890625, -0.98289489746094, 0.014140999999654, 
45, 20, 07/11/2018, 14:23:29, 75.327000000048, 0.032843570944562, -0.1484400410655, -0.95976163869271, 0.010879516601562, 0.003173828125, -0.98440551757812, 0.010071000004245, 
45, 20, 07/11/2018, 14:23:29, 85.226000000024, 0.030718881818856, -0.13345107846286, -0.96198493771406, 0.0115966796875, 0.0014495849609375, -0.98199462890625, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 95.71100000001, 0.02873341941822, -0.12002815079235, -0.96415527939187, 0.0108642578125, 0.0007781982421875, -0.98368835449219, 0.010071000004245, 
45, 20, 07/11/2018, 14:23:29, 105.2350000001, 0.026944977378742, -0.10787122194359, -0.9660597587769, 0.010848999023438, 0.0015411376953125, -0.98320007324219, 0.01005399999849, 
45, 20, 07/11/2018, 14:23:29, 117.15000000002, 0.025379630031493, -0.096742302874229, -0.9677905748914, 0.01129150390625, 0.00341796875, -0.98336791992188, 0.010071999997308, 
45, 20, 07/11/2018, 14:23:29, 125.99300000002, 0.02391741165725, -0.086823931961806, -0.96931779181632, 0.010757446289062, 0.00244140625, -0.98306274414062, 0.010086000002048, 
45, 20, 07/11/2018, 14:23:29, 135.60100000002, 0.022631932698556, -0.077998106148438, -0.97067092474407, 0.011062622070312, 0.001434326171875, -0.98284912109375, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 145.59000000008, 0.021641322436513, -0.070118949830469, -0.9720504875431, 0.012725830078125, 0.00079345703125, -0.98446655273438, 0.010071000004245, 
45, 20, 07/11/2018, 14:23:29, 155.87400000007, 0.020520891364737, -0.062788146156016, -0.97317307550754, 0.01043701171875, 0.0031890869140625, -0.9832763671875, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 165.80800000008, 0.019736807599357, -0.056230095700571, -0.97429174207788, 0.012680053710938, 0.0027923583984375, -0.98435974121094, 0.010071000004245, 
45, 20, 07/11/2018, 14:23:29, 175.74300000002, 0.018748844612859, -0.050430084177389, -0.97532143017478, 0.009857177734375, 0.00177001953125, -0.98458862304688, 0.010069999996631, 
45, 20, 07/11/2018, 14:23:29, 185.92200000002, 0.017978696479698, -0.045072744704962, -0.97622373539949, 0.01104736328125, 0.003143310546875, -0.98434448242188, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 195.87700000009, 0.017424418140322, -0.040383890644622, -0.97707243119548, 0.012435913085938, 0.0018157958984375, -0.98471069335938, 0.010071000004245, 
45, 20, 07/11/2018, 14:23:29, 205.99500000011, 0.016888946541133, -0.03607694689266, -0.97773097176733, 0.012069702148438, 0.002685546875, -0.98365783691406, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 216.12200000009, 0.016466531379207, -0.032272413824488, -0.97832365828201, 0.012664794921875, 0.0019683837890625, -0.98365783691406, 0.010054000005766, 
45, 20, 07/11/2018, 14:23:29, 228.1810000001, 0.016237419745193, -0.028794928301414, -0.97897762057881, 0.014175415039062, 0.00250244140625, -0.98486328125, 0.010076999999001, 
45, 20, 07/11/2018, 14:23:29, 236.652, 0.015765716344892, -0.025524810471273, -0.97941970227093, 0.011520385742188, 0.00390625, -0.9833984375, 0.010081000000355, 
45, 20, 07/11/2018, 14:23:29, 246.34300000011, 0.015423580745559, -0.022812112138989, -0.97991065440711, 0.012344360351562, 0.0016021728515625, -0.98432922363281, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 256.53300000005, 0.015097348159285, -0.02032338139384, -0.98027469150547, 0.012161254882812, 0.0020751953125, -0.98355102539062, 0.010070999996969, 
45, 20, 07/11/2018, 14:23:29, 266.6100000001, 0.014670987366794, -0.0180819978443, -0.98052603094867, 0.010833740234375, 0.0020904541015625, -0.9827880859375, 0.010071000004245, 
