Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 11, 07/11/2018, 14:18:15, 31.589000000036, 0.046096437133913, -0.15984090704986, -0.97069896850131, 0.052108764648438, -0.12014770507812, -0.97383117675781, 0.02015499999834, 
45, 11, 07/11/2018, 14:18:15, 50.851000000024, 0.046807533166615, -0.15597534661831, -0.97120445006914, 0.053207397460938, -0.12118530273438, -0.97575378417969, 0.016128000002936, 
45, 11, 07/11/2018, 14:18:15, 60.780000000028, 0.047616892154641, -0.15236053900726, -0.97202406853879, 0.054901123046875, -0.11982727050781, -0.97940063476562, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 71.001000000047, 0.047689187314177, -0.14899277123935, -0.97285327789585, 0.04833984375, -0.11868286132812, -0.98031616210938, 0.010070000003907, 
45, 11, 07/11/2018, 14:18:15, 80.939000000013, 0.047638286160884, -0.14592973679119, -0.97295564541877, 0.04718017578125, -0.11836242675781, -0.973876953125, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 91.044000000053, 0.047545172876827, -0.14327676555348, -0.97294859406048, 0.046707153320312, -0.11940002441406, -0.97288513183594, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 101.08300000004, 0.047533087229769, -0.1409028243497, -0.97260502859975, 0.04742431640625, -0.11953735351562, -0.96951293945312, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 111.261, 0.047418450381792, -0.13885935587957, -0.9720303167554, 0.04638671875, -0.12046813964844, -0.96685791015625, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 122.19300000003, 0.047081817745957, -0.13711331286974, -0.97157868888845, 0.044052124023438, -0.12139892578125, -0.96751403808594, 0.010085000001709, 
45, 11, 07/11/2018, 14:18:15, 133.12700000004, 0.046588113510424, -0.13543658851636, -0.97138737273398, 0.042144775390625, -0.12034606933594, -0.96966552734375, 0.010055999999167, 
45, 11, 07/11/2018, 14:18:15, 141.48800000001, 0.0461819266711, -0.13388481198894, -0.97153867452308, 0.042526245117188, -0.11991882324219, -0.972900390625, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 151.43800000002, 0.045599683711021, -0.13247753196192, -0.97164127679734, 0.040359497070312, -0.11981201171875, -0.97256469726562, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 161.52900000004, 0.045272503425857, -0.1310385556212, -0.97160544501604, 0.042327880859375, -0.11808776855469, -0.97128295898438, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 171.67600000004, 0.044573683259052, -0.1296091995708, -0.97139772033866, 0.038284301757812, -0.11674499511719, -0.96952819824219, 0.010070000003907, 
45, 11, 07/11/2018, 14:18:15, 181.63200000004, 0.043961529776897, -0.12808169025825, -0.97116499176182, 0.0384521484375, -0.11433410644531, -0.96907043457031, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 191.69400000002, 0.043256477873426, -0.12682747631055, -0.97082736221455, 0.036911010742188, -0.11553955078125, -0.96778869628906, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 201.79700000002, 0.042695173347802, -0.12534315397246, -0.97097820753606, 0.037643432617188, -0.11198425292969, -0.97233581542969, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 211.95500000002, 0.041942806891928, -0.12363647529397, -0.97169227643089, 0.035171508789062, -0.1082763671875, -0.97811889648438, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 221.761, 0.041403006183204, -0.12188836731535, -0.97277591744015, 0.036544799804688, -0.10615539550781, -0.98252868652344, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 233.37600000005, 0.04068220019379, -0.12042951105257, -0.97398007618441, 0.034194946289062, -0.1072998046875, -0.98481750488281, 0.01005399999849, 
45, 11, 07/11/2018, 14:18:15, 242.13500000001, 0.040102139354099, -0.1193210081895, -0.97476932442535, 0.034881591796875, -0.10934448242188, -0.98187255859375, 0.010087000002386, 
45, 11, 07/11/2018, 14:18:15, 252.16800000001, 0.039741827762439, -0.11864226430414, -0.97498831483437, 0.0364990234375, -0.11253356933594, -0.97695922851562, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 262.21600000001, 0.039773077115101, -0.11798409256123, -0.97485581635875, 0.040054321289062, -0.112060546875, -0.97366333007812, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 272.38700000005, 0.039715752313747, -0.11778388887151, -0.97444512485959, 0.039199829101562, -0.11598205566406, -0.97074890136719, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 282.36100000003, 0.039914404133154, -0.11784784617577, -0.97420367633848, 0.041702270507812, -0.11842346191406, -0.97203063964844, 0.010069999996631, 
45, 11, 07/11/2018, 14:18:15, 292.43700000003, 0.04025188217687, -0.11798475345272, -0.97395585509135, 0.043289184570312, -0.11921691894531, -0.97172546386719, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 302.49100000004, 0.040595285267776, -0.11825292849807, -0.97460561870331, 0.043685913085938, -0.12066650390625, -0.98045349121094, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 312.55700000003, 0.040684621487093, -0.11827150771858, -0.97581754218454, 0.041488647460938, -0.11843872070312, -0.98672485351562, 0.010040000001027, 
45, 11, 07/11/2018, 14:18:15, 322.63400000002, 0.04065821256104, -0.11815852931, -0.97672059021218, 0.040420532226562, -0.11714172363281, -0.98484802246094, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 337.69800000003, 0.040547469429936, -0.11793325255088, -0.97741889251909, 0.03955078125, -0.11590576171875, -0.98370361328125, 0.010088999995787, 
45, 11, 07/11/2018, 14:18:15, 344.34700000001, 0.040699570631473, -0.11749246635829, -0.97780474984921, 0.042068481445312, -0.113525390625, -0.98127746582031, 0.010059000000183, 
45, 11, 07/11/2018, 14:18:15, 352.86200000002, 0.040787633587857, -0.11672039257402, -0.97790788082132, 0.041580200195312, -0.10977172851562, -0.97883605957031, 0.010064000001876, 
45, 11, 07/11/2018, 14:18:15, 363.038, 0.04064411192829, -0.11595991337521, -0.97790914596184, 0.039352416992188, -0.10911560058594, -0.97792053222656, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 373.11000000004, 0.040455433157336, -0.1154494322916, -0.97815289933441, 0.03875732421875, -0.11085510253906, -0.9803466796875, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 383.17700000003, 0.04016660370879, -0.1153455291015, -0.97870491897128, 0.037567138671875, -0.11441040039062, -0.98367309570312, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 393.23300000001, 0.039580119119161, -0.11537866417963, -0.97862037678118, 0.0343017578125, -0.11567687988281, -0.97785949707031, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 403.30600000004, 0.03897293728537, -0.11580979190229, -0.97805905931791, 0.03350830078125, -0.11968994140625, -0.97300720214844, 0.010069999996631, 
45, 11, 07/11/2018, 14:18:15, 413.44400000002, 0.038357809084177, -0.11650145675503, -0.97709458405018, 0.032821655273438, -0.12272644042969, -0.96841430664062, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 423.467, 0.038048334328103, -0.11707817875531, -0.97607549429751, 0.035263061523438, -0.12226867675781, -0.96690368652344, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 433.66600000003, 0.037722504801543, -0.11739886429775, -0.97562523246541, 0.0347900390625, -0.12028503417969, -0.97157287597656, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 443.58000000002, 0.03716833293467, -0.11715342366876, -0.97606991136731, 0.032180786132812, -0.11494445800781, -0.98007202148438, 0.010085000001709, 
45, 11, 07/11/2018, 14:18:15, 455.21600000001, 0.036576499641203, -0.1168196120636, -0.97693398956652, 0.03125, -0.11381530761719, -0.98471069335938, 0.010073999997985, 
45, 11, 07/11/2018, 14:18:15, 464.17800000001, 0.035950771063801, -0.11605073679474, -0.97825639871533, 0.030319213867188, -0.109130859375, -0.99015808105469, 0.010053000005428, 
45, 11, 07/11/2018, 14:18:15, 473.79300000001, 0.035590557238671, -0.1155876308887, -0.97934585894146, 0.0323486328125, -0.11141967773438, -0.98915100097656, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 483.86900000001, 0.034872688038241, -0.11535699279983, -0.97971296982465, 0.028411865234375, -0.11328125, -0.98301696777344, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 494.00200000004, 0.034072491988323, -0.11517230670344, -0.97958255418984, 0.026870727539062, -0.11351013183594, -0.97840881347656, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 504.01900000003, 0.033326375601991, -0.11511290074013, -0.97888229437633, 0.026611328125, -0.11457824707031, -0.97257995605469, 0.010069999996631, 
45, 11, 07/11/2018, 14:18:15, 514.26200000005, 0.032180322514448, -0.11516319513877, -0.9775028540012, 0.021865844726562, -0.11561584472656, -0.965087890625, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 524.16500000004, 0.031095468973941, -0.11491396546865, -0.97587073266358, 0.021331787109375, -0.1126708984375, -0.961181640625, 0.010070999996969, 
45, 11, 07/11/2018, 14:18:15, 534.299, 0.030323568560922, -0.11462099421475, -0.97445370334253, 0.02337646484375, -0.11198425292969, -0.96170043945312, 0.010071000004245, 
45, 11, 07/11/2018, 14:18:15, 544.37800000003, 0.029483899693111, -0.11433290602374, -0.97362545947312, 0.021926879882812, -0.11174011230469, -0.96617126464844, 0.010069999996631, 
45, 11, 07/11/2018, 14:18:15, 554.60000000003, 0.02842759956755, -0.1139179870034, -0.9732340438969, 0.0189208984375, -0.11018371582031, -0.96971130371094, 0.010085000001709, 
45, 11, 07/11/2018, 14:18:15, 566.038, 0.027527283458451, -0.11357660334212, -0.97306487534706, 0.019424438476562, -0.11050415039062, -0.97154235839844, 0.010044999995444, 
45, 11, 07/11/2018, 14:18:15, 575.20800000004, 0.026747516538387, -0.11316102064463, -0.97315523839829, 0.019729614257812, -0.10942077636719, -0.97396850585938, 0.010083000001032, 
