Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
45, 1, 07/11/2018, 14:11:16, 87.160000000003, 0.014652557373047, -0.0416162109375, -0.17809982299805, 0.078231811523438, -0.21958923339844, -0.93855285644531, 0.026129000005312, 
45, 1, 07/11/2018, 14:11:16, 97.199000000008, 0.020839584350586, -0.059187683105469, -0.2542733001709, 0.076522827148438, -0.21733093261719, -0.93983459472656, 0.010084999994433, 
45, 1, 07/11/2018, 14:11:16, 107.85000000001, 0.026487254333496, -0.074106317138672, -0.32289199066162, 0.077316284179688, -0.2083740234375, -0.94046020507812, 0.010066000002553, 
45, 1, 07/11/2018, 14:11:16, 119.216, 0.031802090911865, -0.088050360717773, -0.38512183456421, 0.079635620117188, -0.21354675292969, -0.9451904296875, 0.01006100000086, 
45, 1, 07/11/2018, 14:11:16, 127.803, 0.036620539047241, -0.10071444085693, -0.44127823020935, 0.079986572265625, -0.21469116210938, -0.94668579101562, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 137.74100000001, 0.041173817173767, -0.11190001581421, -0.49205702339935, 0.0821533203125, -0.21257019042969, -0.94906616210938, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 147.98, 0.045718850007172, -0.12258043659607, -0.53855902369614, 0.086624145507812, -0.21870422363281, -0.95707702636719, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 158.10100000001, 0.049925346354111, -0.13260327672552, -0.58058782591637, 0.087783813476562, -0.22280883789062, -0.95884704589844, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 168.251, 0.053610485058543, -0.14182219709985, -0.61900273717239, 0.086776733398438, -0.22479248046875, -0.96473693847656, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 178.162, 0.05714378469722, -0.15012380307346, -0.65381419441218, 0.088943481445312, -0.22483825683594, -0.96711730957031, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 188.277, 0.05992092234078, -0.15723514102783, -0.68562973542018, 0.084915161132812, -0.22123718261719, -0.97196960449219, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 198.372, 0.06235625930592, -0.16372689792114, -0.71381816568676, 0.084274291992188, -0.22215270996094, -0.96751403808594, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 208.31200000001, 0.064580106031578, -0.16974800695715, -0.7388276455048, 0.0845947265625, -0.22393798828125, -0.96391296386719, 0.01008400000137, 
45, 1, 07/11/2018, 14:11:16, 219.141, 0.066808924041702, -0.17455665352706, -0.76072429989963, 0.086868286132812, -0.21783447265625, -0.95779418945312, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 231.72900000001, 0.068470011618, -0.17863876893607, -0.77976295389404, 0.083419799804688, -0.21537780761719, -0.95111083984375, 0.010088000002725, 
45, 1, 07/11/2018, 14:11:16, 238.51000000001, 0.070543298542138, -0.18291081733544, -0.79669022295776, 0.089202880859375, -0.22135925292969, -0.94903564453125, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 248.54700000001, 0.072419937926205, -0.18656645191049, -0.81162569284949, 0.089309692382812, -0.21946716308594, -0.946044921875, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 258.848, 0.073689296672647, -0.18982295369209, -0.8253743174122, 0.085113525390625, -0.21913146972656, -0.94911193847656, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 268.91, 0.074821038392101, -0.19311849035413, -0.83830655119832, 0.085006713867188, -0.2227783203125, -0.95469665527344, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 278.916, 0.075983038556797, -0.19624469063513, -0.85009814949646, 0.086441040039062, -0.22438049316406, -0.95622253417969, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 289.01300000001, 0.076546660970649, -0.19824345155208, -0.86098219441009, 0.081619262695312, -0.21623229980469, -0.95893859863281, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 299.09300000001, 0.076751797119678, -0.19990653315469, -0.87024682897299, 0.078598022460938, -0.21487426757812, -0.95362854003906, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 309.083, 0.076904376196772, -0.20167338716344, -0.87857737068507, 0.078277587890625, -0.21757507324219, -0.95355224609375, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 319.198, 0.077401804788033, -0.20293854356428, -0.88619540265953, 0.081878662109375, -0.21432495117188, -0.95475769042969, 0.010052999998152, 
45, 1, 07/11/2018, 14:11:16, 330.307, 0.077677066203761, -0.20429385912973, -0.89256945370217, 0.080154418945312, -0.21649169921875, -0.94993591308594, 0.010071999997308, 
45, 1, 07/11/2018, 14:11:16, 339.32800000001, 0.07806975997401, -0.20575320612691, -0.89798871682805, 0.08160400390625, -0.21888732910156, -0.94676208496094, 0.010087000002386, 
45, 1, 07/11/2018, 14:11:16, 349.399, 0.078174466105515, -0.20719784401031, -0.90266005998899, 0.079116821289062, -0.22019958496094, -0.9447021484375, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 359.357, 0.078106958459807, -0.20849801810538, -0.90697870975181, 0.077499389648438, -0.22019958496094, -0.94584655761719, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 369.647, 0.077918027750545, -0.20991384129484, -0.91079682998757, 0.076217651367188, -0.22265625, -0.94515991210938, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 379.594, 0.077851749877834, -0.21146121448957, -0.91451847755522, 0.077255249023438, -0.22538757324219, -0.94801330566406, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 389.678, 0.078199509460364, -0.21276382350937, -0.91786185685048, 0.081329345703125, -0.2244873046875, -0.94795227050781, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 401.16100000001, 0.078425517986983, -0.21329377660765, -0.92140953347012, 0.080459594726562, -0.21806335449219, -0.95333862304688, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 409.868, 0.079236225465629, -0.2141369453336, -0.92493050639264, 0.086532592773438, -0.22172546386719, -0.95661926269531, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 419.887, 0.079744609755003, -0.21462113898384, -0.92859376678853, 0.084320068359375, -0.21897888183594, -0.96156311035156, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 430.018, 0.080443244482628, -0.21496841229248, -0.93193952926983, 0.08673095703125, -0.21809387207031, -0.96205139160156, 0.010083000001032, 
45, 1, 07/11/2018, 14:11:16, 440.965, 0.080817193960147, -0.21485981569214, -0.93527267595222, 0.084182739257812, -0.21388244628906, -0.96527099609375, 0.010072999997647, 
45, 1, 07/11/2018, 14:11:16, 450.04700000001, 0.081408570267257, -0.21479259632996, -0.9382770856031, 0.08673095703125, -0.21418762207031, -0.96531677246094, 0.010056000006443, 
45, 1, 07/11/2018, 14:11:16, 459.107, 0.081962171248344, -0.21490299734149, -0.94074606893732, 0.086944580078125, -0.21589660644531, -0.96296691894531, 0.010065999995277, 
45, 1, 07/11/2018, 14:11:16, 470.28200000001, 0.082233056174291, -0.21478415756828, -0.94268891809827, 0.084671020507812, -0.21371459960938, -0.96017456054688, 0.010075999998662, 
45, 1, 07/11/2018, 14:11:16, 480.424, 0.082574508857643, -0.2152661910302, -0.94376762150329, 0.085647583007812, -0.2196044921875, -0.95347595214844, 0.01010099999985, 
45, 1, 07/11/2018, 14:11:16, 490.61500000001, 0.082900126819535, -0.21586481606781, -0.94508635495843, 0.085830688476562, -0.22125244140625, -0.95695495605469, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 500.368, 0.083124518434456, -0.21634712108212, -0.94624422336884, 0.08514404296875, -0.22068786621094, -0.9566650390625, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 510.693, 0.083547723329292, -0.21667896170828, -0.94741295288742, 0.087356567382812, -0.21966552734375, -0.95793151855469, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 520.599, 0.083879779609644, -0.21681434922886, -0.94858535388774, 0.086868286132812, -0.21803283691406, -0.95913696289062, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 530.81700000001, 0.084300700574461, -0.21689499926691, -0.94982972377241, 0.088088989257812, -0.21762084960938, -0.96102905273438, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 540.777, 0.084557459130296, -0.21693248908632, -0.95063990325063, 0.086868286132812, -0.21726989746094, -0.95793151855469, 0.010055000006105, 
45, 1, 07/11/2018, 14:11:16, 552.128, 0.084831266439923, -0.21714780951362, -0.9512363133162, 0.087295532226562, -0.21908569335938, -0.95660400390625, 0.010084999994433, 
45, 1, 07/11/2018, 14:11:16, 561.39, 0.084546687159212, -0.21726377807398, -0.95187684214083, 0.081985473632812, -0.21830749511719, -0.9576416015625, 0.010073000004923, 
45, 1, 07/11/2018, 14:11:16, 571.405, 0.084115089732353, -0.2174902200908, -0.95278138204784, 0.080230712890625, -0.21952819824219, -0.96092224121094, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 581.291, 0.08389755048568, -0.21761924983953, -0.95359851972196, 0.081939697265625, -0.21878051757812, -0.96095275878906, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 591.352, 0.0838055249293, -0.21809853579308, -0.95417982985914, 0.082977294921875, -0.222412109375, -0.95941162109375, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 601.783, 0.083351913354338, -0.21783867000674, -0.95493646845526, 0.079269409179688, -0.21549987792969, -0.96174621582031, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 611.18400000001, 0.083125242526717, -0.21832653152169, -0.95486213313317, 0.081085205078125, -0.22271728515625, -0.95419311523438, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 621.485, 0.082744236828733, -0.21868931293983, -0.95456329774954, 0.079315185546875, -0.22195434570312, -0.95187377929688, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 631.633, 0.082473048009141, -0.21868164873569, -0.95367789082615, 0.080032348632812, -0.21861267089844, -0.94570922851562, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 641.705, 0.082431919966039, -0.21901502194806, -0.95289780926306, 0.082061767578125, -0.22201538085938, -0.94587707519531, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 651.882, 0.082266730899123, -0.21959734543685, -0.95216064064145, 0.080780029296875, -0.22483825683594, -0.94552612304688, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 662.882, 0.082238605172492, -0.21999784038535, -0.95141631729996, 0.081985473632812, -0.22360229492188, -0.94471740722656, 0.010090999996464, 
45, 1, 07/11/2018, 14:11:16, 672.295, 0.08232468117868, -0.22029114716713, -0.95136440724965, 0.083099365234375, -0.22293090820312, -0.95089721679688, 0.010051999997813, 
45, 1, 07/11/2018, 14:11:16, 682.277, 0.082476917650656, -0.22070313352464, -0.95170068380984, 0.083847045898438, -0.22441101074219, -0.95472717285156, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 692.073, 0.082636818659028, -0.22082520298467, -0.95210404072182, 0.084075927734375, -0.221923828125, -0.95573425292969, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 702.061, 0.082809721265781, -0.2211044380573, -0.95265169329027, 0.084365844726562, -0.22361755371094, -0.95758056640625, 0.01010099999985, 
45, 1, 07/11/2018, 14:11:16, 712.015, 0.083258302361859, -0.2213160767711, -0.9532742803089, 0.087295532226562, -0.22322082519531, -0.95887756347656, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 722.31200000001, 0.083599464313173, -0.22178883921118, -0.95407569749285, 0.086669921875, -0.22604370117188, -0.96128845214844, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 732.34600000001, 0.083760025694356, -0.22197476241897, -0.95432852813419, 0.085205078125, -0.22364807128906, -0.95660400390625, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 742.326, 0.083771779472577, -0.22214361918488, -0.95470866360202, 0.083877563476562, -0.22366333007812, -0.9581298828125, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 752.515, 0.083933419884694, -0.22242223822342, -0.95445874450744, 0.08538818359375, -0.22492980957031, -0.95220947265625, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 762.60400000001, 0.084272682876693, -0.22273403051436, -0.95405376361139, 0.087326049804688, -0.22554016113281, -0.95040893554688, 0.010048000003735, 
45, 1, 07/11/2018, 14:11:16, 774.00900000001, 0.084661942909337, -0.22292309084183, -0.95338105326587, 0.088165283203125, -0.22462463378906, -0.94732666015625, 0.010095999998157, 
45, 1, 07/11/2018, 14:11:16, 783.25900000001, 0.08482306795434, -0.22279722462874, -0.95260471551741, 0.086273193359375, -0.22166442871094, -0.94561767578125, 0.010069000003568, 
45, 1, 07/11/2018, 14:11:16, 793.124, 0.085058107350313, -0.22289756808384, -0.95180377765708, 0.087173461914062, -0.22380065917969, -0.94459533691406, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 802.887, 0.085371876693406, -0.22302755004499, -0.95128740135621, 0.08819580078125, -0.22419738769531, -0.94664001464844, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 813.196, 0.085684786680316, -0.22279968517721, -0.95107748446278, 0.0885009765625, -0.22074890136719, -0.94918823242188, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 823.277, 0.085914525785722, -0.22266937486261, -0.95114490691494, 0.087982177734375, -0.22149658203125, -0.95175170898438, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 833.326, 0.085674208461056, -0.2226070272201, -0.95151381466094, 0.083511352539062, -0.2220458984375, -0.954833984375, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 843.287, 0.085491492204794, -0.2225173450059, -0.95212354159329, 0.083847045898438, -0.22171020507812, -0.95761108398438, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 853.303, 0.08556661056244, -0.22255564956781, -0.95278978850818, 0.08624267578125, -0.222900390625, -0.95878601074219, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 863.557, 0.085483155072602, -0.22256265785322, -0.95366101717689, 0.084732055664062, -0.22262573242188, -0.96150207519531, 0.010069999996631, 
45, 1, 07/11/2018, 14:11:16, 873.735, 0.084953333217685, -0.22247893845462, -0.95412468840842, 0.080184936523438, -0.22172546386719, -0.95829772949219, 0.010081000000355, 
45, 1, 07/11/2018, 14:11:16, 884.796, 0.084711478899823, -0.22219607146462, -0.95426275667695, 0.082534790039062, -0.21965026855469, -0.95550537109375, 0.010062000001199, 
45, 1, 07/11/2018, 14:11:16, 894.795, 0.084589940384841, -0.22198879341972, -0.9540116519077, 0.08349609375, -0.22012329101562, -0.95175170898438, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 903.62300000001, 0.0844668228112, -0.22199908155822, -0.95342402431458, 0.083358764648438, -0.22209167480469, -0.94813537597656, 0.010070000003907, 
45, 1, 07/11/2018, 14:11:16, 913.83500000001, 0.08478478896758, -0.22197324566802, -0.95281428789875, 0.087646484375, -0.22174072265625, -0.94732666015625, 0.010070999996969, 
45, 1, 07/11/2018, 14:11:16, 923.883, 0.084773412121604, -0.22188590645278, -0.95203511740966, 0.084671020507812, -0.22109985351562, -0.94502258300781, 0.010071000004245, 
45, 1, 07/11/2018, 14:11:16, 934.075, 0.084738758897725, -0.22163640272157, -0.95147577070775, 0.084426879882812, -0.21939086914062, -0.94644165039062, 0.010070999996969, 
